epoch,train_MSE,val_MSE,val_MAE_recon,val_MAE_pred,val_MAE_lin
1287,1.166983292932855e-05,1.1367380466253962e-05,0.004000214859843254,0.005970734171569347,0.0010342609602957964
1288,1.2804876860172953e-05,1.6661038898746483e-05,0.006405288353562355,0.006870696321129799,0.001025632256641984
1289,9.86925351753598e-06,8.878319022187497e-06,0.002929763402789831,0.0052625746466219425,0.0010485781822353601
1290,8.482260454911739e-06,1.1509125215525273e-05,0.0038780169561505318,0.006003538612276316,0.001051796250976622
1291,1.0230466614302713e-05,1.2264432371011935e-05,0.004087205044925213,0.006220137234777212,0.0010511577129364014
1292,1.0509284038562328e-05,8.974730917543638e-06,0.0026618328411132097,0.005362183321267366,0.0010426458902657032
1293,1.0068690244224854e-05,8.733944923733361e-06,0.002512057311832905,0.00533605832606554,0.0010425186483189464
1294,1.0053056939796079e-05,8.857186912791803e-06,0.0024802829138934612,0.0054112584330141544,0.0010480385972186923
1295,1.0413573363621254e-05,9.104704986384604e-06,0.002517728367820382,0.00551825575530529,0.0010503188241273165
1296,1.013505425362382e-05,9.020108336699195e-06,0.0025382095482200384,0.005488540977239609,0.0010476367315277457
1297,9.870116628007963e-06,8.998159501061309e-06,0.0025439634919166565,0.005483474116772413,0.0010475810850039124
1298,9.781156222743448e-06,9.100874194700737e-06,0.0025170170702040195,0.005522791296243668,0.0010489749256521463
1299,9.823366781347431e-06,9.611664609110449e-06,0.0027154292911291122,0.00567241245880723,0.0010515638859942555
1300,1.0235288755211513e-05,1.015250563796144e-05,0.0029373299330472946,0.005836244206875563,0.001055917819030583
1301,1.0554075743129943e-05,9.995996151701547e-06,0.0027555052656680346,0.005831432994455099,0.001061436370946467
1302,9.939001756720245e-06,1.0020812624134123e-05,0.002724427729845047,0.005848635453730822,0.001062982715666294
1303,9.870292160485405e-06,1.0605755051074084e-05,0.002885699737817049,0.006054558325558901,0.0010665004374459386
1304,1.0618001397233456e-05,1.0938846571661998e-05,0.0029203284066170454,0.006137169897556305,0.0010714165400713682
1305,1.0582154573057778e-05,9.896239134832285e-06,0.002640028018504381,0.005797629244625568,0.0010654786601662636
1306,9.547263289277907e-06,1.0044345799542498e-05,0.002799310954287648,0.005875617731362581,0.001054858905263245
1307,9.230588148056995e-06,1.054150106938323e-05,0.0030280346982181072,0.005987256299704313,0.001053164596669376
1308,1.0304849638487212e-05,1.0277261935698334e-05,0.0028575235046446323,0.005917941685765982,0.0010545685654506087
1309,1.197164601762779e-05,1.1030710993509274e-05,0.0029613280203193426,0.006128413137048483,0.0010614505736157298
1310,1.0622124136716593e-05,1.0750833098427393e-05,0.0030252565629780293,0.006156484596431255,0.001050803461112082
1311,8.650438758195378e-06,8.569182682549581e-06,0.00261158449575305,0.005317906849086285,0.0010267943143844604
1312,9.103956472245045e-06,1.0264633601764217e-05,0.0027795243076980114,0.005964319687336683,0.0010508919367566705
1313,1.1024041668861173e-05,1.0238542927254457e-05,0.003111211583018303,0.005797834135591984,0.0010447605745866895
1314,1.356686061626533e-05,1.3711788596992847e-05,0.003918597474694252,0.006863148417323828,0.0010843165218830109
1315,9.329331987828482e-06,9.941947610059287e-06,0.0036883633583784103,0.0056375777348876,0.0010104418033733964
1316,1.249600882147206e-05,1.4272459338826593e-05,0.004786488600075245,0.007009295281022787,0.0010561887174844742
1317,1.0559941074461676e-05,9.848501576925628e-06,0.0034410671796649694,0.005523786414414644,0.000995809561572969
1318,1.033130320138298e-05,1.180153776658699e-05,0.004533709958195686,0.00580219179391861,0.0010139697697013617
1319,1.0220732292509638e-05,1.0688473594200332e-05,0.0040951077826321125,0.0055538625456392765,0.0010040145134553313
1320,9.603758371667936e-06,1.0403377018519677e-05,0.004004839342087507,0.00548075046390295,0.0010107560083270073
1321,9.44775456446223e-06,1.0183773156313691e-05,0.0038467233534902334,0.005463772919028997,0.0010124660329893231
1322,9.803469765756745e-06,1.0167978871322703e-05,0.0038154690992087126,0.005481787491589785,0.0010137420613318682
1323,1.0053987352875993e-05,1.022421656671213e-05,0.0038659481797367334,0.005491902586072683,0.0010128061985597014
1324,1.0136687706108205e-05,1.0694421689549927e-05,0.004127733409404755,0.0055813961662352085,0.0010106726549565792
1325,1.021837852022145e-05,1.123337096942123e-05,0.004405769519507885,0.005685294978320599,0.001009210362099111
1326,1.015318775898777e-05,1.1236091268074233e-05,0.004432936664670706,0.005675018765032291,0.0010092118754982948
1327,9.907058483804576e-06,1.077895376511151e-05,0.004226777236908674,0.005578819662332535,0.0010103085078299046
1328,9.788706847757567e-06,1.051798517437419e-05,0.0040788245387375355,0.00553699117153883,0.0010116392513737082
1329,9.870497706288006e-06,1.0307597221981268e-05,0.0039558145217597485,0.005509365350008011,0.0010129339061677456
1330,9.960413080989383e-06,1.0198306881648023e-05,0.003881708486005664,0.005500242579728365,0.0010134855983778834
1331,1.0044817827292718e-05,1.0047242540167645e-05,0.003762679873034358,0.005497131031006575,0.0010137888602912426
1332,1.007380251394352e-05,9.817372301768046e-06,0.0035691969096660614,0.005488845054060221,0.0010151619790121913
1333,1.0010343430622015e-05,9.546716682962142e-06,0.0032705634366720915,0.0055072796531021595,0.0010166376596316695
1334,9.920594493451063e-06,9.285093256039545e-06,0.002913302043452859,0.0055342745035886765,0.0010195589857175946
1335,9.801843589229975e-06,9.30911392060807e-06,0.0027373170014470816,0.00560399005189538,0.001022588461637497
1336,9.556896657159086e-06,9.102782314585056e-06,0.0026700033340603113,0.005529261194169521,0.001023809309117496
1337,9.524551387585234e-06,9.056323506229091e-06,0.002679897006601095,0.005504106171429157,0.0010280940914526582
1338,9.822584615903907e-06,9.228788258042186e-06,0.0028286005835980177,0.005542358383536339,0.0010292729130014777
1339,1.0131270755664445e-05,9.546561159368139e-06,0.0029526713769882917,0.0056236498057842255,0.0010309804929420352
1340,9.86367649602471e-06,9.474102625972591e-06,0.002826810348778963,0.0056280395947396755,0.001032551284879446
1341,9.586025043972768e-06,9.55756058829138e-06,0.002927168505266309,0.005637100897729397,0.0010299441637471318
1342,9.778778803593013e-06,9.30604619497899e-06,0.0029170773923397064,0.0055372570641338825,0.0010262796422466636
1343,1.0001866940001491e-05,9.545738066663034e-06,0.00298543949611485,0.005616163834929466,0.0010292379884049296
1344,9.929887710313778e-06,9.643090379540808e-06,0.002897354308515787,0.005688004661351442,0.0010343642206862569
1345,9.74300655798288e-06,9.621352546673734e-06,0.0029277608264237642,0.005669140722602606,0.0010335929691791534
1346,9.774440513865557e-06,9.562253580952529e-06,0.0030004833824932575,0.005619862116873264,0.0010306539479643106
1347,1.0086637303174939e-05,9.559620593790896e-06,0.002904276130720973,0.005644252058118582,0.0010347728384658694
1348,9.860611498879734e-06,9.608092113921884e-06,0.0027695992030203342,0.005696066189557314,0.0010411790572106838
1349,9.508850780548528e-06,9.868429515336175e-06,0.0028874939307570457,0.0057625542394816875,0.0010444215731695294
1350,9.863603736448567e-06,1.0188300620939117e-05,0.0029933166224509478,0.005851360969245434,0.0010487604886293411
1351,1.0503183148102835e-05,1.0000040674640331e-05,0.0026265024207532406,0.00583371939137578,0.0010582462418824434
1352,9.227790542354342e-06,9.301592399424408e-06,0.0025587112177163363,0.0055753993801772594,0.0010458821197971702
1353,8.748927939450368e-06,1.0211355402134359e-05,0.003030512947589159,0.005860184784978628,0.0010425586951896548
1354,9.862677870842163e-06,1.0224374818790238e-05,0.003019950818270445,0.00586701650172472,0.0010419829050078988
1355,1.2017459994240198e-05,1.0074994861497544e-05,0.0026107446756213903,0.005870104767382145,0.001059473492205143
1356,8.951809832069557e-06,9.51900892687263e-06,0.003216271288692951,0.005642727483063936,0.0010190518805757165
1357,8.589165190642234e-06,9.221492291544564e-06,0.002680602017790079,0.005544879008084536,0.001031134044751525
1358,9.975321518140845e-06,1.2395937119435985e-05,0.0035945246927440166,0.006450803484767675,0.0010485160164535046
1359,1.2088717994629405e-05,1.0618863598210737e-05,0.0032618569675832987,0.005988737568259239,0.0010472837602719665
1360,8.989759407995734e-06,1.0791076419991441e-05,0.003981014247983694,0.005987977143377066,0.0010131251765415072
1361,1.0944533642032184e-05,1.3390337699092925e-05,0.004228826146572828,0.006903363857418299,0.0010555550688877702
1362,9.462669368076604e-06,1.0656975973688532e-05,0.0038219564594328403,0.0059143779799342155,0.0010184893617406487
1363,9.995184882427566e-06,8.635767699161079e-06,0.002501782961189747,0.005331011489033699,0.001018014969304204
1364,8.761077879171353e-06,8.432889444520697e-06,0.0025430209934711456,0.005277763586491346,0.0010198508389294147
1365,8.625846021459438e-06,9.049723303178325e-06,0.0026940368115901947,0.005447374191135168,0.0010236343368887901
1366,1.0033037142420653e-05,1.0334728358429857e-05,0.003221588907763362,0.005805631168186665,0.0010317107662558556
1367,1.1620990335359238e-05,9.893500646285247e-06,0.0029035534244030714,0.005785960238426924,0.0010457372991368175
1368,8.419247023994103e-06,8.092735697573517e-06,0.0026439973153173923,0.005116086918860674,0.0010044161463156343
1369,8.571050784667023e-06,9.220426363754086e-06,0.0026681344024837017,0.005534924566745758,0.001028991537168622
1370,1.0201483746641316e-05,1.1079204341513105e-05,0.0033278148621320724,0.006098034791648388,0.001043494208715856
1371,1.1439405170676764e-05,1.013841938402038e-05,0.003066001459956169,0.005865541286766529,0.0010438094614073634
1372,8.550466191081796e-06,8.030124263314065e-06,0.0024993782863020897,0.0051189293153584,0.001001886441372335
1373,8.930711373977829e-06,9.276624950871337e-06,0.002681365003809333,0.005579948890954256,0.0010288185440003872
1374,9.904337275656871e-06,1.0447735803609248e-05,0.003059081733226776,0.005967333912849426,0.0010396845173090696
1375,1.0306081094313413e-05,9.591050911694765e-06,0.0026925986167043447,0.005740185268223286,0.001035213121213019
1376,9.04420630831737e-06,9.068402505363338e-06,0.0027069407515227795,0.005527806002646685,0.0010211820481345057
1377,9.052176210389007e-06,9.769888492883183e-06,0.00296657788567245,0.005776026286184788,0.0010277391411364079
1378,1.0021013622463215e-05,1.039854578266386e-05,0.0032259332947432995,0.005960776936262846,0.0010341848246753216
1379,1.0657038728822954e-05,9.603748367226217e-06,0.0029162929859012365,0.005711967125535011,0.0010368939256295562
1380,8.889162018022034e-06,8.721281119505875e-06,0.002715739654377103,0.005418587010353804,0.0010125705739483237
1381,9.147428500000387e-06,9.715739906823728e-06,0.0029339164029806852,0.005773921497166157,0.001028048456646502
1382,9.912887435348239e-06,1.013236033031717e-05,0.0029600858688354492,0.005932283122092485,0.0010350289521738887
1383,9.695218068372924e-06,9.472845704294741e-06,0.002750809770077467,0.005720451939851046,0.0010268079349771142
1384,9.24615960684605e-06,9.663808668847196e-06,0.0029343056958168745,0.0057706069201231,0.0010234987130388618
1385,9.277815479435958e-06,9.800449333852157e-06,0.0029974610079079866,0.005828550551086664,0.0010243902215734124
1386,9.520786989014596e-06,9.890589353744872e-06,0.0030406552832573652,0.005848280619829893,0.0010257262038066983
1387,9.636739378038328e-06,1.000138945528306e-05,0.0030019551049917936,0.005884104873985052,0.0010277937399223447
1388,9.712135579320602e-06,9.713660801935475e-06,0.0027710294816643,0.005823273677378893,0.00102921761572361
1389,9.37116510613123e-06,9.68983476923313e-06,0.002826810348778963,0.0058119697496294975,0.0010246912715956569
1390,8.923447239794768e-06,9.66159950621659e-06,0.002932198578491807,0.005758584477007389,0.0010204203426837921
1391,9.074293302546721e-06,9.62180183705641e-06,0.0029243503231555223,0.005750829819589853,0.0010198346571996808
1392,9.715751730254851e-06,1.0214661415375303e-05,0.00306902639567852,0.005889751948416233,0.0010239342227578163
1393,1.0681587809813209e-05,9.34982017497532e-06,0.002676085801795125,0.005670859012752771,0.0010266409954056144
1394,9.48919932852732e-06,1.1868107321788557e-05,0.004004902206361294,0.006466405466198921,0.0010173727059736848
1395,9.937633876688778e-06,1.2315230378590059e-05,0.004151540342718363,0.00656097661703825,0.001029372215270996
1396,1.0267531251884066e-05,1.0008840945374686e-05,0.003252428723499179,0.005879249423742294,0.0010188104351982474
1397,9.113729902310297e-06,8.065955626079813e-06,0.0024518221616744995,0.005130726844072342,0.0009905197657644749
1398,8.718345270608552e-06,8.382187843380962e-06,0.0024819576647132635,0.005291969981044531,0.0010109039722010493
1399,8.365725989278872e-06,8.75217119755689e-06,0.0026692072860896587,0.005371798295527697,0.0010064864763990045
1400,9.66348761721747e-06,9.874556781142019e-06,0.0030630682595074177,0.005723556969314814,0.0010150728048756719
1401,1.099331166187767e-05,9.172895261144731e-06,0.0028050595428794622,0.00555706350132823,0.0010222343262284994
1402,8.438907570962328e-06,7.92192713561235e-06,0.002485233126208186,0.005090178456157446,0.0009931434178724885
1403,8.53988512972137e-06,8.357755177712534e-06,0.002423257566988468,0.005270237568765879,0.0010061400244012475
1404,9.2761438281741e-06,9.449084245716222e-06,0.002809835597872734,0.005618867930024862,0.00101700727827847
1405,1.0211260814685374e-05,8.867940778145567e-06,0.0024597414303570986,0.005479052662849426,0.001017712987959385
1406,8.959901606431231e-06,8.326649549417198e-06,0.0024298629723489285,0.00525664072483778,0.0010077896295115352
1407,8.701524166099261e-06,8.72069904289674e-06,0.002610893454402685,0.005364731885492802,0.0010053261648863554
1408,9.242348824045621e-06,9.092174877878278e-06,0.002778758527711034,0.005484117195010185,0.001008812803775072
1409,1.0137883691641036e-05,8.971111128630582e-06,0.0025373678654432297,0.005502224434167147,0.001016816240735352
1410,9.176052117254585e-06,8.641146450827364e-06,0.0024754174519330263,0.0053887637332081795,0.0010155178606510162
1411,8.593227903475054e-06,8.521885320078582e-06,0.002463371492922306,0.005321035627275705,0.001007739920169115
1412,8.986907232610974e-06,8.854587576934136e-06,0.0026111253537237644,0.005455795209854841,0.001009558793157339
1413,1.0111915798916016e-05,9.558391866448801e-06,0.0028396337293088436,0.005679528694599867,0.0010174511699005961
1414,1.0192787158302963e-05,9.142919225268997e-06,0.002893546363338828,0.005515651777386665,0.0010179461678490043
1415,8.693665222381242e-06,7.956377885420807e-06,0.0023807648103684187,0.005104095209389925,0.0009925137273967266
1416,8.827145393297542e-06,8.173594324034639e-06,0.0024170889519155025,0.005195302423089743,0.0009963599732145667
1417,9.312824658991303e-06,8.725806765141897e-06,0.002538432367146015,0.005398213863372803,0.0010053925216197968
1418,9.250081348000094e-06,8.46952389110811e-06,0.0025011724792420864,0.005291647277772427,0.0010008790995925665
1419,8.873829756339546e-06,8.571825674152933e-06,0.0026067348662763834,0.005299434997141361,0.0009990697726607323
1420,9.054017027665395e-06,8.933517165132798e-06,0.0027295835316181183,0.005422927439212799,0.0010035611921921372
1421,9.462031812290661e-06,8.895248356566299e-06,0.0026247864589095116,0.0054415930062532425,0.0010075353784486651
1422,9.249090908269864e-06,8.730905392440036e-06,0.00248360401019454,0.005404425784945488,0.0010096320183947682
1423,8.803242053545546e-06,8.879527740646154e-06,0.0025659461971372366,0.00544288195669651,0.0010102771921083331
1424,8.99587212188635e-06,9.171957572107203e-06,0.002690474037081003,0.00556468078866601,0.0010117432102560997
1425,9.770864380698185e-06,9.778759704204276e-06,0.0028698411770164967,0.005764616187661886,0.001017026836052537
1426,9.910740118357353e-06,9.129237696470227e-06,0.0026912130415439606,0.005563822574913502,0.0010167784057557583
