epoch,train_MSE,val_MSE,val_MAE_recon,val_MAE_pred,val_MAE_lin
686,2.6605523089529015e-05,3.11767180392053e-05,0.005131212528795004,0.010555814951658249,0.0016654488863423467
687,3.317894515930675e-05,4.3508738599484786e-05,0.008274107240140438,0.011742997914552689,0.0016722703585401177
688,3.268777800258249e-05,4.2020943510578945e-05,0.0061605554074049,0.012725261971354485,0.0016653832281008363
689,4.796664507011883e-05,6.732063047820702e-05,0.01070728711783886,0.014727205969393253,0.0016954444581642747
690,4.450698179425672e-05,5.7647397625260055e-05,0.008099555037915707,0.015317263081669807,0.0016873778076842427
691,4.789437662111595e-05,4.2842199036385864e-05,0.006607062183320522,0.012087274342775345,0.0016905314987525344
692,3.064232078031637e-05,2.5175413611577824e-05,0.005149459931999445,0.008846906013786793,0.0016822291072458029
693,2.736982423812151e-05,2.619032602524385e-05,0.005953776650130749,0.008532329462468624,0.0016726445173844695
694,2.8707017918350175e-05,2.3835162210161798e-05,0.004649343900382519,0.00852450355887413,0.0016670606564730406
695,3.710701275849715e-05,3.5445333196548745e-05,0.007261812686920166,0.01033637672662735,0.0016861135372892022
696,5.261464320938103e-05,6.406326428987086e-05,0.010805451311171055,0.015337515622377396,0.0016994061879813671
697,3.822413782472722e-05,3.1736173696117476e-05,0.005864126142114401,0.010150417685508728,0.0017001614905893803
698,4.138319127378054e-05,4.867490861215629e-05,0.008614092133939266,0.012763368897140026,0.0016623075352981687
699,4.7084791731322184e-05,3.212432056898251e-05,0.0076543721370399,0.009378965012729168,0.0016669780015945435
700,3.618998744059354e-05,5.128231714479625e-05,0.009518830105662346,0.013116583228111267,0.0016925579402595758
701,3.225440377718769e-05,3.1141044019022956e-05,0.006155633367598057,0.010181493125855923,0.0016686382004991174
702,3.4492310078348964e-05,2.8195370759931393e-05,0.005747559946030378,0.009487083181738853,0.001645508105866611
703,2.6489617084735073e-05,2.7008216420654207e-05,0.004793103318661451,0.00952357891947031,0.0016411286778748035
704,2.9632667065015994e-05,3.6663233913714066e-05,0.008957606740295887,0.010444240644574165,0.0016347846249118447
705,3.3350297599099576e-05,3.0131064704619348e-05,0.0064120362512767315,0.009942232631146908,0.0016174351330846548
706,3.49562251358293e-05,3.397459659026936e-05,0.008382665924727917,0.009668131358921528,0.0016502991784363985
707,4.003890717285685e-05,4.9532602133695036e-05,0.010527157224714756,0.01308485772460699,0.0016303402371704578
708,4.152385372435674e-05,4.7438457841053605e-05,0.012144174426794052,0.011204971000552177,0.001658680965192616
709,3.2766027288744226e-05,2.810671503539197e-05,0.005376805085688829,0.009582947939634323,0.0016220029210671782
710,2.9954742785776034e-05,3.406808173167519e-05,0.008334189653396606,0.010152334347367287,0.0016307290643453598
711,3.1049818062456325e-05,2.5751736757229082e-05,0.00465385802090168,0.009281208738684654,0.0016087346011772752
712,3.364344229339622e-05,2.9267943318700418e-05,0.006192678585648537,0.009685346856713295,0.0016269785119220614
713,2.8338679840089753e-05,3.79666562366765e-05,0.007744757458567619,0.01141894981265068,0.0016062698559835553
714,3.592796201701276e-05,3.337895032018423e-05,0.0069829500280320644,0.010486152023077011,0.0016225407598540187
715,2.951184069388546e-05,2.8106414902140386e-05,0.005910769570618868,0.00950897578150034,0.0015955097042024136
716,4.4565975258592516e-05,6.204429519129917e-05,0.013026272878050804,0.014304355718195438,0.0016207302687689662
717,5.064555080025457e-05,0.00010707552428357303,0.012773308902978897,0.019917869940400124,0.0016143013490363955
718,6.532693805638701e-05,5.326229438651353e-05,0.010092591866850853,0.01303353812545538,0.001654039602726698
719,6.250479782465845e-05,5.086540477350354e-05,0.006092443130910397,0.013387131504714489,0.0016752170631662011
720,3.135681981802918e-05,2.316183781658765e-05,0.004531880374997854,0.00845918245613575,0.0016602934338152409
721,2.9390172130661085e-05,3.679831570480019e-05,0.007554527837783098,0.010738050565123558,0.0016571821179240942
722,2.854759804904461e-05,2.660201243998017e-05,0.00498165562748909,0.009214278310537338,0.0016443879576399922
723,3.041484706045594e-05,3.760765685001388e-05,0.007372838910669088,0.011122606694698334,0.0016457932069897652
724,3.1120693165576085e-05,2.5732255380717106e-05,0.005022981204092503,0.0091837914660573,0.001632765168324113
725,2.9765587896690704e-05,2.9154996809666045e-05,0.006802920717746019,0.009105605073273182,0.0016357006970793009
726,3.591463610064238e-05,4.040385829284787e-05,0.009119666181504726,0.01170759741216898,0.0016155540943145752
727,3.3166943467222154e-05,3.614616798586212e-05,0.008703853003680706,0.009913476184010506,0.00164566480088979
728,4.2045474401675165e-05,3.9263682992896065e-05,0.009223791770637035,0.011373614892363548,0.0016135962214320898
729,3.4128373954445124e-05,3.7002406315878034e-05,0.009005007334053516,0.010396935045719147,0.0016381463501602411
730,4.041199281346053e-05,4.1247036278946325e-05,0.00842763390392065,0.011938633397221565,0.00161167501937598
731,3.1283274438465014e-05,3.108286909991875e-05,0.006418037228286266,0.009837215766310692,0.001634545624256134
732,3.0152905310387723e-05,2.7857528039021417e-05,0.0059984480030834675,0.009347368031740189,0.0016098226187750697
733,2.5811690647969954e-05,2.8752469006576575e-05,0.006354480981826782,0.009642853401601315,0.0016054428415372968
734,3.309362364234403e-05,4.847080708714202e-05,0.009470410645008087,0.012743616476655006,0.0015975445276126266
735,6.02322761551477e-05,6.570867117261514e-05,0.01166729535907507,0.014679349027574062,0.0016263341531157494
736,5.5268897995119914e-05,4.659803016693331e-05,0.006948778405785561,0.013451315462589264,0.0016465759836137295
737,4.683520091930404e-05,3.80199053324759e-05,0.008390958420932293,0.01033028308302164,0.001645576092414558
738,2.9419243219308555e-05,2.271191442559939e-05,0.00426636915653944,0.008605578914284706,0.0016162035753950477
739,2.6477557184989564e-05,3.0046174288145266e-05,0.005806058645248413,0.009896893985569477,0.0016064280644059181
740,2.429709093121346e-05,2.5750008717295714e-05,0.004399700555950403,0.009342617355287075,0.001587943290360272
741,2.8063353965990245e-05,3.7749479815829545e-05,0.006956801749765873,0.011171931400895119,0.0015889268834143877
742,2.993499037984293e-05,3.254316470702179e-05,0.005625046323984861,0.010850704275071621,0.001587431412190199
743,4.948631612933241e-05,8.934665675042197e-05,0.012064474634826183,0.017292946577072144,0.0016304129967465997
744,6.223783566383645e-05,9.526856592856348e-05,0.01103309728205204,0.01945207454264164,0.0016415782738476992
745,5.9142017562408e-05,3.707750511239283e-05,0.004677608609199524,0.01185312308371067,0.001689717872068286
746,5.294120637699962e-05,4.215569424559362e-05,0.009473128244280815,0.011944239027798176,0.0016300459392368793
747,3.379070767550729e-05,3.111466139671393e-05,0.0076677147299051285,0.009575248695909977,0.0016311879735440016
748,3.666871998575516e-05,2.8685655706794932e-05,0.006094353273510933,0.009723315946757793,0.0016152311582118273
749,2.7124688131152652e-05,2.6168963813688606e-05,0.005823885556310415,0.009051362983882427,0.0016214867355301976
750,2.83807694358984e-05,2.6060111849801615e-05,0.005229524802416563,0.009159858338534832,0.0016080645145848393
751,2.3691489332122728e-05,2.5402690880582668e-05,0.005102315451949835,0.009162702597677708,0.00159525778144598
752,2.6140767658944242e-05,2.9115364668541588e-05,0.006392438430339098,0.00937100499868393,0.0015943832695484161
753,2.780098293442279e-05,2.6853374947677366e-05,0.005270550958812237,0.009475531987845898,0.0015891657676547766
754,3.7714642530772835e-05,6.0121390561107546e-05,0.01120520569384098,0.013576717115938663,0.0016074711456894875
755,4.896202153759077e-05,4.251730570103973e-05,0.007872162386775017,0.012208499945700169,0.0016034081345424056
756,4.4273179810261354e-05,2.513465005904436e-05,0.005750101525336504,0.00840876717120409,0.0016133642056956887
757,3.104805000475608e-05,2.7342950488673523e-05,0.005657054018229246,0.009476115927100182,0.0015994649147614837
758,2.3955461074365303e-05,2.443553057673853e-05,0.005346023943275213,0.00867412518709898,0.0015910600777715445
759,2.3982312995940447e-05,2.2678397726849653e-05,0.0043760258704423904,0.00856667011976242,0.0015727551653981209
760,2.655551907082554e-05,3.293189365649596e-05,0.005806096829473972,0.010740609839558601,0.0015678817871958017
761,2.5049099349416792e-05,3.307667429908179e-05,0.005772317294031382,0.011048235930502415,0.0015595570439472795
762,4.839173925574869e-05,8.571970101911575e-05,0.012070191092789173,0.01705869659781456,0.0015814454527571797
763,5.7809225836535916e-05,6.280549132497981e-05,0.00765268737450242,0.01600213721394539,0.0015964036574587226
764,5.5780088587198406e-05,6.207897968124598e-05,0.012071196921169758,0.013911406509578228,0.0016557303024455905
765,5.689165118383244e-05,3.991195990238339e-05,0.007939688861370087,0.011568522080779076,0.0015938228461891413
766,4.6855649998178706e-05,4.229508704156615e-05,0.007918319664895535,0.012217399664223194,0.0016036380548030138
767,5.00155110785272e-05,3.733360063051805e-05,0.005861142184585333,0.011628427542746067,0.001576173584908247
768,2.7579691959545016e-05,3.2156651286641136e-05,0.007374131586402655,0.010191064327955246,0.0016001083422452211
769,2.7474960006657057e-05,2.2953217921894975e-05,0.0048875827342271805,0.008273693732917309,0.0015779902460053563
770,2.403898906777613e-05,2.6249044822179712e-05,0.006551928352564573,0.008484845981001854,0.0015770629979670048
771,2.3514263375545852e-05,2.523390867281705e-05,0.005649853963404894,0.008900142274796963,0.0015686895931139588
772,2.4318185751326382e-05,2.7895155653823167e-05,0.007004294078797102,0.009092655964195728,0.0015650322893634439
773,2.550882891227957e-05,2.8437976652639918e-05,0.006496760528534651,0.009461923502385616,0.0015636892057955265
774,2.7436428354121745e-05,2.8803397071897052e-05,0.007029255852103233,0.009240950457751751,0.0015600800979882479
775,2.7896199753740802e-05,2.7018473701900803e-05,0.006141769699752331,0.009159610606729984,0.0015553842531517148
776,2.6718944354797713e-05,2.598343235149514e-05,0.006039411760866642,0.00898249726742506,0.0015492072561755776
777,2.706963277887553e-05,2.5156170522677712e-05,0.005954843480139971,0.008800855837762356,0.0015473986277356744
778,2.621305247885175e-05,2.4729075448703952e-05,0.005707204341888428,0.0088049890473485,0.0015409335028380156
779,2.843565380317159e-05,3.196565012331121e-05,0.007122708484530449,0.010281902737915516,0.0015412773936986923
780,3.650356302387081e-05,3.85879902751185e-05,0.008215898647904396,0.011321104131639004,0.0015490566147491336
781,5.1066432206425816e-05,4.4740991143044084e-05,0.010962972417473793,0.011413206346333027,0.001563820755109191
782,4.519002322922461e-05,3.466456837486476e-05,0.006821139715611935,0.010983742773532867,0.0015770444879308343
783,6.0076883528381586e-05,0.00010816165740834549,0.01612798683345318,0.018008431419730186,0.0016331729711964726
784,5.671849430655129e-05,3.8698552089044824e-05,0.006780204828828573,0.01231655478477478,0.0015780640533193946
785,3.0914809030946344e-05,2.818143184413202e-05,0.005612165201455355,0.009694728069007397,0.0015755207277834415
786,2.577522536739707e-05,2.2781063307775185e-05,0.00513384910300374,0.008209305815398693,0.001571420463733375
787,2.2455731595982797e-05,2.2504238586407155e-05,0.004906351678073406,0.00833115540444851,0.0015582815976813436
788,2.5286974050686695e-05,2.441152901155874e-05,0.0058814724907279015,0.008297658525407314,0.0015544014750048518
789,2.263597707496956e-05,2.173386383219622e-05,0.004912367556244135,0.008036675862967968,0.0015369536122307181
790,2.5047373128472827e-05,2.6816391255124472e-05,0.007103357929736376,0.008480780757963657,0.0015342533588409424
791,2.4213804863393307e-05,2.881083855754696e-05,0.00616120919585228,0.009900356642901897,0.0015223140362650156
792,3.7451416574185714e-05,3.986373121733777e-05,0.010358570143580437,0.009988351725041866,0.0015366715379059315
793,3.185306559316814e-05,3.279890734120272e-05,0.0060811429284513,0.011034759692847729,0.0015295183984562755
794,5.599671203526668e-05,7.26107755326666e-05,0.01232883706688881,0.014999913051724434,0.001594264293089509
795,3.969280805904418e-05,2.2601261662202887e-05,0.005145716480910778,0.008200577460229397,0.0015493958489969373
796,2.5371218725922517e-05,2.531284735596273e-05,0.005037597846239805,0.009093573316931725,0.0015438717091456056
797,2.2010097382008098e-05,2.2035756046534516e-05,0.004203504882752895,0.008476435206830502,0.0015228526899591088
798,2.578111889306456e-05,2.9337605155888014e-05,0.005967690609395504,0.009691293351352215,0.001524819526821375
799,2.475944893376436e-05,3.366693636053242e-05,0.006008184980601072,0.010942591354250908,0.0015098368749022484
800,3.603915320127271e-05,4.198086026008241e-05,0.007746247574687004,0.011634532362222672,0.0015234416350722313
801,3.162904977216385e-05,4.1220140701625496e-05,0.005941517185419798,0.012347633950412273,0.0015158767346292734
802,4.66667625005357e-05,3.93110494769644e-05,0.006877399515360594,0.011476405896246433,0.0015482307644560933
803,3.420216671656817e-05,2.2093421648605727e-05,0.004232952371239662,0.008386747911572456,0.001553283422254026
804,3.5756031138589606e-05,4.6313773054862395e-05,0.007587680127471685,0.012889392673969269,0.001580017851665616
805,2.885063258872833e-05,2.8308471883065067e-05,0.006160370539873838,0.009711925871670246,0.0015410081250593066
806,2.6899244403466582e-05,2.457039590808563e-05,0.0045579103752970695,0.009128550998866558,0.0015172016574069858
807,2.2394055122276768e-05,2.4587399821029976e-05,0.004753647837787867,0.008976184763014317,0.0015111806569620967
808,2.6322255507693626e-05,2.735301313805394e-05,0.007511204108595848,0.00856523122638464,0.0015133412089198828
809,2.6086665457114577e-05,2.1784666387247853e-05,0.004941227380186319,0.00796548742800951,0.0015106158098205924
810,3.0041757781873457e-05,2.7694322852767073e-05,0.005749864038079977,0.00928439013659954,0.0015300825471058488
811,3.518770245136693e-05,5.282951315166429e-05,0.009590273723006248,0.013792271725833416,0.001544324797578156
812,3.737176302820444e-05,3.429860225878656e-05,0.006171355489641428,0.01078241690993309,0.0015496507985517383
813,2.617964673845563e-05,3.076733628404327e-05,0.006888949777930975,0.010060738772153854,0.0015154362190514803
814,4.005380469607189e-05,2.8059186661266722e-05,0.0074697211384773254,0.008613049052655697,0.0015054639661684632
815,3.295518035884015e-05,3.397663385840133e-05,0.007190631236881018,0.010588312521576881,0.0015004632296040654
816,3.828839544439688e-05,3.8611549825873226e-05,0.009824159555137157,0.009831407107412815,0.0015303002437576652
817,2.9358792744460516e-05,2.3209080609376542e-05,0.004580165259540081,0.008682530373334885,0.0015064927283674479
818,2.9820888812537305e-05,2.9422244551824406e-05,0.008449060842394829,0.008471351116895676,0.0015161823248490691
819,2.7328453143127263e-05,2.6249836082570255e-05,0.006150251720100641,0.00882099848240614,0.0015110106905922294
820,2.8044718419550918e-05,3.323568671476096e-05,0.007701923605054617,0.009765814058482647,0.0015268282731994987
821,2.9085413189022802e-05,2.500253867765423e-05,0.005167699884623289,0.0090000806376338,0.001513941097073257
