epoch,train_MSE,val_MSE,val_MAE_recon,val_MAE_pred,val_MAE_lin
1079,1.0419823411211837e-05,1.0703107363951858e-05,0.002631944604218006,0.006054283119738102,0.0011146656470373273
1080,1.1527327842486557e-05,1.2955198144481983e-05,0.0032302485778927803,0.006688155699521303,0.0011515249498188496
1081,1.4167814697430003e-05,1.6924994270084426e-05,0.005119906738400459,0.007472181227058172,0.0011482953559607267
1082,1.3185682291805279e-05,2.6530022296356037e-05,0.005713718011975288,0.009720150381326675,0.0011492418125271797
1083,1.4707603440911043e-05,1.6951971701928414e-05,0.0029389208648353815,0.007770882453769445,0.0011280971812084317
1084,1.5390600310638547e-05,1.1066204933740664e-05,0.0030478090047836304,0.0060373470187187195,0.001133241574279964
1085,8.34092224977212e-06,8.30167846288532e-06,0.002136548049747944,0.005135147832334042,0.0010739029385149479
1086,9.403463991475292e-06,1.1883125807798933e-05,0.0030027227476239204,0.006470263935625553,0.0010886216768994927
1087,1.301939209952252e-05,1.7129696061601862e-05,0.002677387557923794,0.008038487285375595,0.0011069538304582238
1088,1.1134899068565574e-05,8.207002792914864e-06,0.002166909631341696,0.005136856343597174,0.0010700362036004663
1089,8.987759429146536e-06,9.176878847938497e-06,0.0027201026678085327,0.005482694134116173,0.0010876316810026765
1090,1.3142157513357233e-05,2.0794946976820938e-05,0.0035005754325538874,0.008965827524662018,0.0011408529244363308
1091,1.25490723803523e-05,8.651699317852035e-06,0.0024978683795779943,0.005310318432748318,0.0010781692108139396
1092,8.621248525741976e-06,8.857758075464517e-06,0.0025393923278898,0.0053589828312397,0.0010989010334014893
1093,1.0906145689659752e-05,1.4366742107085884e-05,0.003339531598612666,0.007237869314849377,0.001109573058784008
1094,1.3490789569914341e-05,1.2471942682168446e-05,0.002348695881664753,0.006834104657173157,0.0011050852481275797
1095,9.910453627526294e-06,8.587996489950456e-06,0.002343185245990753,0.0052609690465033054,0.0010924931848421693
1096,9.129727004619781e-06,9.093821063288487e-06,0.002710202941671014,0.005453372839838266,0.0010978503851220012
1097,1.482794959883904e-05,2.3904312911326997e-05,0.004170132800936699,0.009721710346639156,0.001167953945696354
1098,1.3635726645588875e-05,1.0418536476208828e-05,0.00224052625708282,0.005992578342556953,0.0011159108253195882
1099,9.420190508535597e-06,8.485155376547482e-06,0.002504174131900072,0.005075328983366489,0.0010945441899821162
1100,9.10879680304788e-06,9.702894203655887e-06,0.002316700993105769,0.005738907493650913,0.0010816255817189813
1101,9.747088370204438e-06,1.0051012395706493e-05,0.0025146971456706524,0.0058973259292542934,0.0010894909501075745
1102,1.3257480532047339e-05,2.0672849132097326e-05,0.0037738436367362738,0.008944150060415268,0.0011337733594700694
1103,1.1411305422370788e-05,7.947703124955297e-06,0.0021210694685578346,0.005011353641748428,0.0010880015324801207
1104,8.162696758517995e-06,8.144615094352048e-06,0.0022650195751339197,0.005074878688901663,0.0010916100582107902
1105,1.1979767805314623e-05,1.7153712178696878e-05,0.0036929945927113295,0.007993902079761028,0.0011260596802458167
1106,1.340267772320658e-05,9.508580660622101e-06,0.0021838778629899025,0.005728559568524361,0.0010965577093884349
1107,8.584432180214208e-06,7.867422937124502e-06,0.0021056951954960823,0.004946122411638498,0.00108731584623456
1108,9.078052244149148e-06,9.081555617740378e-06,0.0026847049593925476,0.005431005265563726,0.0010978254722431302
1109,1.6698129911674187e-05,2.2141810404718854e-05,0.004276130814105272,0.009114271961152554,0.0011773677542805672
1110,1.2241507647559047e-05,1.1039858691219706e-05,0.002229694277048111,0.006160795222967863,0.0011250833049416542
1111,9.873499038803857e-06,8.196790986403357e-06,0.0026499652303755283,0.004949756897985935,0.0011041508987545967
1112,9.085083547688555e-06,1.0946560905722436e-05,0.0027964103501290083,0.006055397447198629,0.0010917187901213765
1113,9.505922207608819e-06,9.783951099961996e-06,0.002434016205370426,0.005663389805704355,0.0011022386606782675
1114,1.061271905200556e-05,1.2818660252378322e-05,0.00330187170766294,0.006738097406923771,0.0011041749967262149
1115,1.230602811119752e-05,1.1671860193018802e-05,0.0022352193482220173,0.006451173685491085,0.0011057511437684298
1116,8.93180458660936e-06,8.342715773324016e-06,0.0021604993380606174,0.005157482344657183,0.0010808099759742618
1117,9.429344572708942e-06,9.80521144811064e-06,0.0027356576174497604,0.005720634013414383,0.001071286853402853
1118,1.1597749107750133e-05,1.690047611191403e-05,0.0044955057092010975,0.007753633428364992,0.0011043314589187503
1119,1.2332281585258897e-05,1.0356252460042015e-05,0.002350304275751114,0.00597912073135376,0.0011035233037546277
1120,9.07581670617219e-06,8.790622814558446e-06,0.0020729147363454103,0.0053213839419186115,0.0010873303981497884
1121,9.655015674070455e-06,1.0748498425527941e-05,0.003043154487386346,0.006042557768523693,0.0010831538820639253
1122,1.2007370969513431e-05,1.9699398762895726e-05,0.0048487745225429535,0.00843396969139576,0.0011235318379476666
1123,1.1392250598873943e-05,9.085946658160537e-06,0.002546930219978094,0.005377055145800114,0.0010979975340887904
1124,9.358364877698477e-06,1.0239135917800013e-05,0.00238251406699419,0.005911075510084629,0.0010848757810890675
1125,9.727874385134783e-06,1.15380717033986e-05,0.0035769206006079912,0.006211377680301666,0.0010947624687105417
1126,1.2455740034056362e-05,2.0233770555933006e-05,0.004869360942393541,0.008568872697651386,0.0011255809804424644
1127,1.0804842531797476e-05,9.183027032122482e-06,0.0027339309453964233,0.005348871927708387,0.0010927559342235327
1128,9.199283340421971e-06,9.293822586187162e-06,0.0023009292781352997,0.0055867996998131275,0.001067493692971766
1129,8.949341463448945e-06,9.466301889915485e-06,0.003013030858710408,0.005490381270647049,0.0010873829014599323
1130,1.3713819498661906e-05,2.279526052006986e-05,0.005885886959731579,0.00899724755436182,0.0011276730801910162
1131,1.4173961062624585e-05,8.619993423053529e-06,0.0030277161858975887,0.0050096577033400536,0.001078306115232408
1132,8.46189050207613e-06,9.131358638114762e-06,0.002998902229592204,0.005381743423640728,0.001048487494699657
1133,8.204344339901581e-06,8.374078788619954e-06,0.0025162731762975454,0.005146440584212542,0.0010668461909517646
1134,1.0494975867914036e-05,1.241496647708118e-05,0.0035910133738070726,0.006549013778567314,0.0010686068562790751
1135,1.1192420060979202e-05,1.743129723763559e-05,0.00447634095326066,0.007884232327342033,0.001093848142772913
1136,1.0700412531150505e-05,1.2020168469462078e-05,0.0035204929299652576,0.006423263810575008,0.0010828832164406776
1137,1.0192115041718353e-05,9.900983968691435e-06,0.0025869719684123993,0.005819567944854498,0.0010705461027100682
1138,9.311310350312851e-06,9.433513696421869e-06,0.002773268846794963,0.0055865035392344,0.0010697589023038745
1139,9.973157830245327e-06,1.1619376891758293e-05,0.0037922535557299852,0.0062155527994036674,0.0010776109993457794
1140,1.0209671927441377e-05,1.1778596672229469e-05,0.00407725665718317,0.006184306927025318,0.0010842971969395876
1141,1.0449070941831451e-05,1.1457069376774598e-05,0.004173449240624905,0.005979389417916536,0.0010934378951787949
1142,1.2017680091958027e-05,1.2734632036881521e-05,0.004005527123808861,0.006467657163739204,0.0010879144538193941
1143,1.0923217814706732e-05,1.670286656008102e-05,0.004270042292773724,0.00765245221555233,0.001090416801162064
1144,1.0460184967087116e-05,9.82691108220024e-06,0.0028437545988708735,0.005672271363437176,0.0010948625858873129
1145,1.0159758858208079e-05,1.2174136827525217e-05,0.0035065021365880966,0.006465591490268707,0.001082842005416751
1146,9.606501407688484e-06,1.0657834536687005e-05,0.0032752370461821556,0.005959777161478996,0.0010727569460868835
1147,1.0030710654973518e-05,1.2760821846313775e-05,0.00405971659347415,0.006548481527715921,0.0010744720930233598
1148,9.99479743768461e-06,1.1966462807322387e-05,0.003886445891112089,0.006287048105150461,0.0010792079847306013
1149,9.949118066288065e-06,1.1616453775786795e-05,0.003891297383233905,0.006119278259575367,0.0010853258427232504
1150,9.679614777269308e-06,9.838840924203396e-06,0.0030149270314723253,0.005568397231400013,0.0010865511139854789
1151,9.866478649200872e-06,9.094857887248509e-06,0.002525493036955595,0.005390929523855448,0.0010828289669007063
1152,1.0188089618168306e-05,9.89008549368009e-06,0.0028536105528473854,0.005692200269550085,0.0010860188631340861
1153,9.670267900219187e-06,9.917742318066303e-06,0.003298938274383545,0.005508795380592346,0.0010803354671224952
1154,1.0183866834267974e-05,9.772054909262806e-06,0.0023373751901090145,0.005676162429153919,0.001095249899663031
1155,8.78378614288522e-06,1.3233890058472753e-05,0.0023046310525387526,0.006828548852354288,0.0011315579758957028
1156,1.4246521459426731e-05,9.959840099327266e-06,0.003698598127812147,0.005484472960233688,0.0011167332995682955
1157,1.2023096132907085e-05,1.3515304090105928e-05,0.0031088399700820446,0.0070655858144164085,0.0010712736984714866
1158,9.231674084730912e-06,1.2834523658966646e-05,0.00408673333004117,0.006550505757331848,0.0010880752233788371
1159,9.454354767512996e-06,1.1528275535965804e-05,0.003853665431961417,0.0061594173312187195,0.0010816457215696573
1160,1.0794913578138221e-05,1.6577032511122525e-05,0.005185788031667471,0.007514186669141054,0.0010867132805287838
1161,1.3401912838162389e-05,1.571890607010573e-05,0.002849155804142356,0.0076541476882994175,0.001123715192079544
1162,9.983323252527043e-06,7.054823072394356e-06,0.0023671018425375223,0.004510156344622374,0.0010337901767343283
1163,7.94918742030859e-06,7.66705306887161e-06,0.002077549695968628,0.004939774516969919,0.0010380136081948876
1164,8.718808203411754e-06,8.389749382331502e-06,0.0025315224193036556,0.005191789474338293,0.0010582313407212496
1165,1.283450546907261e-05,1.6054158550105058e-05,0.004046419635415077,0.007488100789487362,0.0010755406692624092
1166,1.134336616814835e-05,1.2416257050062995e-05,0.0031388693023473024,0.006598128937184811,0.0010939715430140495
1167,9.502417924522888e-06,1.0247529644402675e-05,0.0025749921333044767,0.005839846562594175,0.0010777749121189117
1168,9.851285540207755e-06,9.434352250536904e-06,0.002500914502888918,0.005594606511294842,0.0010351306991651654
1169,8.960554623627104e-06,8.702855666342657e-06,0.002669153269380331,0.0052840933203697205,0.0010332679376006126
1170,8.07579363026889e-06,8.713020179129671e-06,0.002811859827488661,0.005276038311421871,0.0010605104034766555
1171,9.920414413500112e-06,1.3167096767574549e-05,0.004458485636860132,0.006503310985863209,0.001095297746360302
1172,1.1557445759535767e-05,1.2048782991769258e-05,0.0040403190068900585,0.006214785389602184,0.001066891592927277
1173,1.0130485861736815e-05,1.539316690468695e-05,0.00413710530847311,0.007373466156423092,0.0010760766454041004
1174,9.301329555455595e-06,1.0682355423341505e-05,0.003313251305371523,0.005988555960357189,0.0010656154481694102
1175,1.1172425729455426e-05,2.0889192455797456e-05,0.006146966014057398,0.008509675040841103,0.0010865299263969064
1176,1.1682286640279926e-05,1.0921269677055534e-05,0.0027179752942174673,0.0061386264860630035,0.001074180006980896
1177,9.650846550357528e-06,8.294706276501529e-06,0.0022213077172636986,0.005101850721985102,0.001049427897669375
1178,9.530283023195807e-06,8.958075341070071e-06,0.002139486838132143,0.005461256019771099,0.0010400046594440937
1179,1.0005738658946939e-05,9.979738933907356e-06,0.0028740211855620146,0.005792173556983471,0.0010541247902438045
1180,1.057861572917318e-05,1.180563685920788e-05,0.0031252503395080566,0.006372768431901932,0.0010700068669393659
1181,9.050304470292758e-06,9.83961763267871e-06,0.0029492415487766266,0.005723063368350267,0.0010589029407128692
1182,9.265112566936295e-06,1.1074978829128668e-05,0.0031332282815128565,0.006192012224346399,0.0010543721728026867
1183,9.50563025980955e-06,1.1352696674293838e-05,0.003610767889767885,0.006189591716974974,0.0010605072602629662
1184,1.1175298823218327e-05,1.2488707398006227e-05,0.0037482446059584618,0.006550584454089403,0.0010770888766273856
1185,1.2723258805635851e-05,8.629532203485724e-06,0.002701236167922616,0.005133930593729019,0.001064040930941701
1186,7.99498684500577e-06,8.01835903985193e-06,0.0022386922501027584,0.005060610361397266,0.0010441840859130025
1187,8.637576684122905e-06,7.887595529609825e-06,0.0022847300861030817,0.004971485119313002,0.0010411216644570231
1188,8.888331649359316e-06,8.278730092570186e-06,0.002388912718743086,0.005139490589499474,0.0010519620263949037
1189,8.274773790617473e-06,9.02820556802908e-06,0.002208855003118515,0.005486051086336374,0.0010632899357005954
1190,9.387436875840649e-06,8.962237188825384e-06,0.0025764750316739082,0.005411213729530573,0.0010547866113483906
1191,1.0082834705826826e-05,9.28516237763688e-06,0.0025694125797599554,0.00554449250921607,0.0010678617982193828
1192,8.803504897514358e-06,7.978960638865829e-06,0.0025344155728816986,0.0049895597621798515,0.001035644207149744
1193,9.768643394636456e-06,1.0088707313116174e-05,0.002370616653934121,0.005858911667019129,0.001078347791917622
1194,1.0348214345867746e-05,7.946978257677983e-06,0.002531500766053796,0.004796950146555901,0.0010437991004437208
1195,1.4962727618694771e-05,2.3040825908537954e-05,0.004040569067001343,0.009593023918569088,0.0011487789452075958
1196,1.13349278763053e-05,8.075631740211975e-06,0.0021605214569717646,0.005081895273178816,0.0010471604764461517
1197,7.778734470775817e-06,8.473090019833762e-06,0.0023831899743527174,0.005203139036893845,0.0010533756576478481
1198,8.961073035607114e-06,8.074016477621626e-06,0.0022438436280936003,0.005107507575303316,0.0010325604816898704
1199,8.94868753675837e-06,8.96314304554835e-06,0.0029872809536755085,0.005360508803278208,0.001056587090715766
1200,1.1431126040406525e-05,1.1321269084874075e-05,0.002646401524543762,0.006180555559694767,0.0010605119168758392
1201,8.818834430712741e-06,8.124325177050196e-06,0.0024398090317845345,0.005076219793409109,0.0010614634957164526
1202,1.0028176802734379e-05,9.578224307915661e-06,0.00247045885771513,0.005638535134494305,0.0010508050909265876
1203,9.440892426937353e-06,1.0240201845590491e-05,0.0028127538971602917,0.00590945640578866,0.001051708240993321
1204,1.0316157386114355e-05,1.1947664461331442e-05,0.002879771636798978,0.006500038783997297,0.001056161243468523
1205,1.0039492735813837e-05,1.0833263331733178e-05,0.002682625548914075,0.006143314763903618,0.0010452314745634794
1206,9.093101652979385e-06,8.119208359858021e-06,0.0023217767011374235,0.005141551606357098,0.0010294340318068862
1207,9.45473129831953e-06,1.0151091373700183e-05,0.0030473400838673115,0.00588490255177021,0.0010321432491764426
1208,1.137283197749639e-05,1.2773456546710804e-05,0.003154502948746085,0.006870687007904053,0.0010504366364330053
1209,1.4340980669658165e-05,1.0774739166663494e-05,0.0033361329697072506,0.0058336020447313786,0.0010503772646188736
1210,1.142539804277476e-05,1.2858577065344434e-05,0.0021220457274466753,0.006893437821418047,0.0010476079769432545
1211,1.1536701094883028e-05,7.244816970342072e-06,0.0025587785057723522,0.004618582781404257,0.0010367501527071
1212,7.887731953815091e-06,6.898218543938128e-06,0.0020510104950517416,0.004656113218516111,0.0009911935776472092
1213,7.881646524765529e-06,8.01313672127435e-06,0.0020264864433556795,0.005184836685657501,0.0010131488088518381
1214,8.742611498746555e-06,9.41379494179273e-06,0.0020624687895178795,0.005726045463234186,0.0010201225522905588
1215,9.07935100258328e-06,8.806063306110445e-06,0.002066092798486352,0.005483439192175865,0.0010157793294638395
1216,8.956950296123978e-06,8.813641215965617e-06,0.0022147910203784704,0.0054533472284674644,0.0010141837410628796
