epoch,train_MSE,val_MSE,val_MAE_recon,val_MAE_pred,val_MAE_lin
802,1.3134082337273867e-06,1.0718223393269e-06,0.005538024939596653,0.005773188546299934,0.000231362966587767
803,7.285247534127848e-07,6.21854610471928e-07,0.0034745270386338234,0.003842824138700962,0.0002268844546051696
804,1.0213306040895986e-06,6.244474093364261e-07,0.003414834849536419,0.0038231280632317066,0.00022383287432603538
805,9.159440992334567e-07,6.452339675888652e-07,0.003610183484852314,0.003919578623026609,0.00022890951368026435
806,6.973139647925564e-07,1.26645204545639e-06,0.006272764876484871,0.006249460391700268,0.00023140734992921352
807,1.6219597682720632e-06,5.010314225728507e-07,0.00264662760309875,0.003205029759556055,0.00023017619969323277
808,7.425519470416475e-07,5.60540627247974e-07,0.0030489072669297457,0.003598362673074007,0.00022411388636101037
809,7.662654297746485e-07,6.667780212410435e-07,0.0036083143204450607,0.004161176271736622,0.00022740291024092585
810,8.305270284836297e-07,1.297292556046159e-06,0.0060598221607506275,0.0061896671541035175,0.0002375688054598868
811,1.3095519761918695e-06,9.304928880737862e-07,0.0043425667099654675,0.00474388524889946,0.0002562878653407097
812,1.5814524658708251e-06,7.258553296196624e-07,0.0037604288663715124,0.004113404080271721,0.0002327531110495329
813,9.592467904440127e-07,7.768556429255113e-07,0.004229002166539431,0.004638052545487881,0.00022814160911366343
814,1.00050908713456e-06,9.172046020466951e-07,0.004965076223015785,0.005227533169090748,0.00022951698338147253
815,1.0939464800685528e-06,9.09982418306754e-07,0.004992461763322353,0.005205065011978149,0.00022829981753602624
816,8.349159088538727e-07,6.987335154917673e-07,0.00391840934753418,0.0042626080103218555,0.00022587293642573059
817,9.910698963722098e-07,6.534809244840289e-07,0.0035569709725677967,0.003983964677900076,0.0002250749821541831
818,8.219403753173538e-07,5.637730282614939e-07,0.0031088870018720627,0.003540588077157736,0.0002216719585703686
819,8.605998687016836e-07,5.406520244832791e-07,0.0030147158540785313,0.0034372354857623577,0.00022028572857379913
820,6.166364414639247e-07,1.2683243539868272e-06,0.006242344621568918,0.0062897661700844765,0.00022856873692944646
821,1.7215758134625503e-06,1.1192007605131948e-06,0.0055045150220394135,0.005629857070744038,0.0002435435017105192
822,9.431929584025056e-07,5.273575425235322e-07,0.002815665677189827,0.0033342824317514896,0.00022420211462303996
823,7.045149459372624e-07,5.31843284079514e-07,0.003057374618947506,0.0034658568911254406,0.00022094117593951523
824,4.947043521497108e-07,5.188842351344647e-07,0.0028761988505721092,0.0033336698543280363,0.0002215066342614591
825,1.1869980198753183e-06,2.418310486973496e-06,0.008418604731559753,0.008195442147552967,0.00028053123969584703
826,2.592576720417128e-06,1.9100591543974588e-06,0.007463347166776657,0.007451588287949562,0.00024154943821486086
827,1.3437503412205842e-06,1.2184191291453317e-06,0.006206311285495758,0.006177173927426338,0.00023460753436665982
828,7.838875148991065e-07,5.912241931582685e-07,0.0032048397697508335,0.0036178193986415863,0.00023046901333145797
829,5.380844640967553e-07,5.574229362537153e-07,0.002954228315502405,0.0034725128207355738,0.0002302660432178527
830,5.353903134164284e-07,5.597804602075485e-07,0.0029719234444200993,0.0034575690515339375,0.0002282657369505614
831,8.359231173926673e-07,5.352828225113626e-07,0.0030038440600037575,0.0034348219633102417,0.00021926025510765612
832,6.797947094128176e-07,9.01981820788933e-07,0.004884377121925354,0.005015558563172817,0.00022203114349395037
833,9.145539365817967e-07,5.069962298875907e-07,0.002766167279332876,0.0032653380185365677,0.00022240086400415748
834,1.3168649957151501e-06,4.816661771656072e-07,0.0026639956049621105,0.0031762621365487576,0.00022125692339614034
835,5.916502914260491e-07,5.051990683568874e-07,0.0027236714959144592,0.003194916993379593,0.00022668144083581865
836,6.791448754484009e-07,9.419850925951323e-07,0.004860323388129473,0.005143904592841864,0.00022861952311359346
837,1.55604016072175e-06,5.907656941417372e-07,0.0030920584686100483,0.0035443142987787724,0.0002311245771124959
838,8.690064419170085e-07,5.896812922401296e-07,0.003219730919227004,0.003631139872595668,0.00022783983149565756
839,8.078432074398734e-07,5.238829885456653e-07,0.0027954857796430588,0.0034162322990596294,0.0002227371878689155
840,8.368047588191985e-07,7.617553023919754e-07,0.0036179032176733017,0.004321349784731865,0.00024591729743406177
841,2.0223135379637824e-06,5.528221436179592e-07,0.003117472166195512,0.0035733538679778576,0.00022527358669321984
842,7.161810913203226e-07,7.863536666263826e-07,0.004167616367340088,0.004386240150779486,0.00023697936558164656
843,9.136198286796571e-07,7.22146978660021e-07,0.003953383304178715,0.004226599354296923,0.00022616804926656187
844,6.473424036812503e-07,5.76401362195611e-07,0.0032956665381789207,0.003604079596698284,0.00022397557040676475
845,9.20230320389237e-07,8.26980908641417e-07,0.004462963901460171,0.004580290988087654,0.00023607547336723655
846,1.2430809874786064e-06,9.532790272714919e-07,0.004773140884935856,0.005012234207242727,0.00022445977083407342
847,8.017550499062054e-07,6.631267410739383e-07,0.0038175093941390514,0.004136636853218079,0.00022175555932335556
848,7.981101930454315e-07,6.4665482568671e-07,0.0036120829172432423,0.003965769428759813,0.00022400158923119307
849,6.91027480570483e-07,7.781387694194564e-07,0.004344613291323185,0.004566533491015434,0.00022248309687711298
850,1.1170025118190097e-06,5.96024506194226e-07,0.0031240256503224373,0.0036585181951522827,0.00023243343457579613
851,1.7062784536392428e-06,1.0210660548182204e-06,0.005192631855607033,0.005424413364380598,0.00023830487043596804
852,6.695308343296347e-07,5.877224111827672e-07,0.00326572940684855,0.00370575999841094,0.00022166148119140416
853,5.044097974860051e-07,5.306958428263897e-07,0.002941963728517294,0.0034221126697957516,0.00022101726790424436
854,7.063621296765632e-07,5.976505690341583e-07,0.0033802094403654337,0.003759135492146015,0.0002177874557673931
855,5.667438927048352e-07,4.63074286471965e-07,0.0025515020824968815,0.0031147217378020287,0.00021983632177580148
856,1.749863713484956e-06,5.773704856437689e-07,0.003153871977701783,0.003659936599433422,0.0002300814667250961
857,7.370319394794933e-07,5.351566869649105e-07,0.0029355217702686787,0.0036037941463291645,0.00022311609063763171
858,5.332829005055828e-07,5.02380999023444e-07,0.002866012044250965,0.0033849775791168213,0.0002202245086664334
859,8.301595926241134e-07,6.427200105463271e-07,0.0036985455080866814,0.004025021567940712,0.0002246535150334239
860,9.522240702608542e-07,5.568809910982964e-07,0.0031627067364752293,0.003608839586377144,0.00021959251898806542
861,8.870802616911533e-07,5.592322622760548e-07,0.0031364168971776962,0.003703586757183075,0.00022315398382488638
862,1.1361233873685705e-06,7.321094699364039e-07,0.003965830896049738,0.004275476559996605,0.00022823503240942955
863,6.774351390959055e-07,5.40353141786909e-07,0.002915832446888089,0.0034056459553539753,0.00022912117128726095
864,6.078445267121424e-07,9.896625670080539e-07,0.005315383896231651,0.005449885968118906,0.0002241731563117355
865,1.2918673064632458e-06,4.799362613994163e-07,0.0025890697725117207,0.0031500267796218395,0.00022331200307235122
866,9.72681618804927e-07,4.6807923581582145e-07,0.002661752048879862,0.0031297733075916767,0.00021638735779561102
867,4.62462736550151e-07,5.009919732401613e-07,0.0028702542185783386,0.003324412275105715,0.00021779612870886922
868,1.0602637985357433e-06,1.9297795006423257e-06,0.007792591117322445,0.00770787987858057,0.00024674972519278526
869,1.949231091202819e-06,9.94457764136314e-07,0.0044744377955794334,0.004839225672185421,0.00025562738301232457
870,8.173474839168193e-07,5.496115136338631e-07,0.0030873827636241913,0.0035311689134687185,0.00022105095558799803
871,5.325242113940476e-07,4.6566464106945205e-07,0.0025444938801229,0.0030909315682947636,0.00021917402045801282
872,5.919521868236188e-07,5.228598070061707e-07,0.0030322421807795763,0.00341325206682086,0.00021888327319175005
873,5.181353230909735e-07,8.213680189328443e-07,0.004485565237700939,0.004611168056726456,0.00022637282381765544
874,1.2269000535525265e-06,8.159224762493977e-07,0.004399441182613373,0.004626506008207798,0.0002221643808297813
875,1.075084924195835e-06,4.960119213137659e-07,0.0028357405681163073,0.003316314658150077,0.0002180781157221645
876,7.101023129507666e-07,5.059182512923144e-07,0.0028250981122255325,0.0032825064845383167,0.00022006602375768125
877,1.0048750027635833e-06,5.604762804978236e-07,0.003168378723785281,0.003544917330145836,0.0002204247284680605
878,1.061310626937484e-06,7.616971515744808e-07,0.00410720519721508,0.0044235424138605595,0.0002232202677987516
879,1.1347516419846215e-06,9.360964554616658e-07,0.005225413478910923,0.005304104648530483,0.00022367341443896294
880,7.170172011683462e-07,5.290836497806595e-07,0.0031069922260940075,0.0036078791599720716,0.00021881487919017673
881,4.6668387199133576e-07,4.7580937234670273e-07,0.0027245711535215378,0.0032464107498526573,0.00021711090812459588
882,4.3415820982772857e-07,4.5325731434786576e-07,0.002576149068772793,0.0031392667442560196,0.00021537000429816544
883,1.213763880514307e-06,9.567663710186025e-07,0.005198185332119465,0.005355309695005417,0.00022636624635197222
884,7.589125630147464e-07,4.444105741185922e-07,0.002509164158254862,0.00301256007514894,0.00021691528672818094
885,5.80559515128698e-07,7.314991989915143e-07,0.0037370005156844854,0.0040328893810510635,0.00023558270186185837
886,2.3769671315676533e-06,1.3023279734625248e-06,0.005801090970635414,0.006126932334154844,0.00023218165733851492
887,7.6768844792241e-07,5.089440264782752e-07,0.0028247854206711054,0.0032950276508927345,0.0002232438127975911
888,4.5309241158975055e-07,5.279478045849828e-07,0.002940364181995392,0.0034237545914947987,0.00022133612947072834
889,6.120251327956794e-07,5.69112557968765e-07,0.003305172547698021,0.0036981236189603806,0.00021916850528214127
890,7.889449875619903e-07,6.322812282633095e-07,0.0036959683056920767,0.0040213181637227535,0.00021841944544576108
891,8.160936886270065e-07,6.91076479597541e-07,0.004042455926537514,0.004291199147701263,0.00021870795171707869
892,7.130349217732146e-07,6.843485493845947e-07,0.0037721535190939903,0.004107248969376087,0.00021618114260490984
893,1.051268100127345e-06,5.188867930883134e-07,0.0029997278470546007,0.003466459922492504,0.00022182230895850807
894,6.238580567696772e-07,9.468506050325232e-07,0.004767043050378561,0.00485202856361866,0.00023369197151623666
895,1.0174497901971336e-06,1.7279608073295094e-06,0.007839668542146683,0.007710689213126898,0.00023110979236662388
896,1.6366316231142264e-06,7.706470910306962e-07,0.00437075924128294,0.004679767414927483,0.00022418754815589637
897,6.557445999533229e-07,6.846243536529073e-07,0.0037607690319418907,0.00410251971334219,0.00022335085668601096
898,6.546555368913687e-07,6.441587174776942e-07,0.0035531939938664436,0.003996802493929863,0.00022091026767157018
899,7.649536541975976e-07,7.312078196264338e-07,0.0040350910276174545,0.004405838903039694,0.0002217333676526323
900,8.297445788230107e-07,7.460413371518371e-07,0.004300076514482498,0.0045774588361382484,0.0002177768328692764
901,6.239816912056995e-07,6.485546464318759e-07,0.00386172067373991,0.004091423936188221,0.00021889097115490586
902,6.976492841204163e-07,7.731408686595387e-07,0.004195012152194977,0.00447012297809124,0.00021628661488648504
903,1.0105421779371682e-06,6.542489359162573e-07,0.00382007984444499,0.004129393026232719,0.0002198121655965224
904,5.757330541200645e-07,5.200495252211113e-07,0.0030738627538084984,0.003425556467846036,0.00021801170078106225
905,8.287872788059758e-07,1.2076500297553139e-06,0.006064549088478088,0.006050312891602516,0.00022220893879421055
906,1.1024210380128352e-06,5.078072149444779e-07,0.002870068186894059,0.003366532502695918,0.00022007327061146498
907,5.751916773988341e-07,4.7099823063945223e-07,0.0027445554733276367,0.0031836475245654583,0.00021563918562605977
908,5.451701667880116e-07,6.084724191168789e-07,0.0035123853012919426,0.0038399947807192802,0.00021463961456902325
909,9.627882491258788e-07,5.03204319102224e-07,0.0028701000846922398,0.003283678088337183,0.00021985506464261562
910,1.132376723944617e-06,6.832114536337031e-07,0.003815785516053438,0.004205689299851656,0.0002176233392674476
911,9.412216286364128e-07,7.187011306086788e-07,0.003907507751137018,0.004252281505614519,0.00021688113338313997
912,6.437757633648289e-07,5.649978902511066e-07,0.003242719219997525,0.003633928019553423,0.00021602936612907797
913,5.75616468267981e-07,4.884814757133427e-07,0.0028766202740371227,0.0033040689304471016,0.0002157573471777141
914,4.850570007874921e-07,6.421809075618512e-07,0.0038178013637661934,0.0041286759078502655,0.0002127017214661464
915,1.2867161558460793e-06,6.502631322291563e-07,0.0036019030958414078,0.003945660311728716,0.00022202072432264686
916,1.4565865740223671e-06,1.1017375527444528e-06,0.005746925249695778,0.005801786668598652,0.00022051649284549057
917,7.436545956807095e-07,5.74748241888301e-07,0.003211942268535495,0.003661886090412736,0.00021972315153107047
918,7.933475671961787e-07,8.036752205953235e-07,0.004378458950668573,0.004726718179881573,0.0002177165588364005
919,9.15301995974005e-07,6.616784276047838e-07,0.0038028177805244923,0.004153252579271793,0.0002156310947611928
920,4.696247799529374e-07,5.219617378315888e-07,0.0030229019466787577,0.003452642820775509,0.0002150123764295131
921,5.108821028443344e-07,5.022625373385381e-07,0.0029726624488830566,0.003376722102984786,0.00021316552010830492
922,6.379627848218661e-07,5.31623982169549e-07,0.0031309030018746853,0.0035243211314082146,0.0002111507928930223
923,5.959811346656352e-07,5.672829388458922e-07,0.003307987004518509,0.003683671122416854,0.00021283389651216567
924,9.220732977155421e-07,5.406063792179339e-07,0.0032971042674034834,0.0036765718832612038,0.00021378375822678208
925,6.66121934500552e-07,4.3564301677179174e-07,0.0025110053829848766,0.0030820185784250498,0.00021390084293670952
926,1.064377897819213e-06,7.049056307550927e-07,0.004000568762421608,0.00435270369052887,0.00022212475596461445
927,9.377695278089959e-07,7.494131750718225e-07,0.004200258292257786,0.004504597745835781,0.0002209456724813208
928,1.0033683111032587e-06,6.48694253868598e-07,0.0038075000047683716,0.004107195418328047,0.00021524939802475274
929,4.863052254222566e-07,5.438673156277218e-07,0.003262667218223214,0.003571163397282362,0.00021581165492534637
930,5.334482580110489e-07,5.618428531306563e-07,0.003346250159665942,0.0036795656196773052,0.00021209308761171997
931,1.0640198979672277e-06,6.897943194417167e-07,0.003923244774341583,0.004225218668580055,0.0002140827418770641
932,6.836071406723931e-07,5.928547466282907e-07,0.003487169509753585,0.003801587037742138,0.00021839895634911954
933,6.56055760828167e-07,8.822318022794207e-07,0.00501062348484993,0.005141838453710079,0.0002137603732990101
934,1.2004650216113077e-06,7.459869948434061e-07,0.00435150321573019,0.004588153678923845,0.00021986698266118765
935,5.503986812982475e-07,4.4961063849768834e-07,0.0025801376905292273,0.003066388424485922,0.00021595532598439604
936,5.51072332655167e-07,4.552875338958984e-07,0.0027336792554706335,0.003149221185594797,0.00020916713401675224
937,8.700237117409415e-07,1.088577391783474e-06,0.005658314563333988,0.0057050855830311775,0.0002205785713158548
