epoch,train_MSE,val_MSE,val_MAE_recon,val_MAE_pred,val_MAE_lin
754,1.6283713932807586e-07,8.36142888260838e-08,0.0031076916493475437,0.0038339528255164623,0.00010473978909431025
755,1.0223541124787516e-07,9.46793932143919e-08,0.0037966310046613216,0.004289622418582439,9.777787636267021e-05
756,2.2190832282831252e-07,2.269158585477271e-07,0.007612643297761679,0.007961122319102287,0.00013473194849211723
757,2.2635732932485553e-07,1.6782661305114743e-07,0.00601453660055995,0.006399519741535187,0.00010652552009560168
758,1.0414228768240719e-07,1.2439248564533045e-07,0.005091960076242685,0.005358389113098383,0.00010048054537037387
759,8.246164640013376e-08,1.1428936375068588e-07,0.005024703219532967,0.00518029136583209,9.889498323900625e-05
760,1.0507978487339642e-07,1.1566035595933499e-07,0.005242512095719576,0.005326480604708195,9.815054363571107e-05
761,9.330029371312776e-08,1.0475505263229934e-07,0.004488866776227951,0.004754708614200354,9.747965668793768e-05
762,1.2861394793617364e-07,7.614242747422395e-08,0.0033921408466994762,0.003753296798095107,9.631121065467596e-05
763,1.1109880659887494e-07,9.437462722416967e-08,0.00349099887534976,0.004190587904304266,0.00010297837434336543
764,1.7648173411544121e-07,1.42901228628034e-07,0.005566321779042482,0.0057641188614070415,0.00010006537195295095
765,1.326756091657444e-07,1.0908670589060421e-07,0.005022737197577953,0.005102774128317833,9.756351209944114e-05
766,1.0154181495636294e-07,1.0541396022745175e-07,0.004424174781888723,0.00473506934940815,9.966963261831552e-05
767,1.0547287132567362e-07,1.2380374414533435e-07,0.004887973889708519,0.005236343946307898,0.00010020275658462197
768,1.2611580757493357e-07,1.277831529478135e-07,0.005232661962509155,0.005409192759543657,0.00010100040526594967
769,1.0654326842995943e-07,1.1338948269212779e-07,0.004747369326651096,0.005098683759570122,0.00010105699766427279
770,2.5825522698141867e-07,1.3902155160394614e-07,0.005275357514619827,0.005583241116255522,0.00010551758168730885
771,8.279562990765044e-08,9.838898762382087e-08,0.004188581369817257,0.004520120564848185,9.990827675210312e-05
772,9.553880886414845e-08,9.144270052274805e-08,0.004009072203189135,0.004347159992903471,9.646037506172433e-05
773,9.251532162579679e-08,6.831848509136762e-08,0.002776558045297861,0.0032946758437901735,9.62599297054112e-05
774,1.1572873859222454e-07,9.979340376276014e-08,0.003766677575185895,0.004450637847185135,0.00010242703137919307
775,1.7425547582661238e-07,1.477344397926572e-07,0.005442403722554445,0.005820130929350853,0.00010097763151861727
776,1.26749441164975e-07,1.0119173055045394e-07,0.004589923657476902,0.004782511852681637,9.551254333928227e-05
777,1.0343121914502262e-07,7.546334757080331e-08,0.003332295920699835,0.003701134119182825,9.51811671257019e-05
778,9.734888095636052e-08,8.956904906654017e-08,0.003821300808340311,0.00425813440233469,9.829607006395236e-05
779,1.6238595890172292e-07,1.8077557228934893e-07,0.006341790780425072,0.00677570141851902,0.0001044471500790678
780,1.5579387024899916e-07,1.1197371208027107e-07,0.004663045983761549,0.004957172553986311,0.00010047377872979268
781,8.86567121938242e-08,8.453968547428303e-08,0.0035079587250947952,0.00397764565423131,9.71864428720437e-05
782,8.809921325791947e-08,6.996282309046364e-08,0.0027003593277186155,0.003298528026789427,9.936421702150255e-05
783,1.4804932391143666e-07,1.739577584203289e-07,0.005910683423280716,0.006504357792437077,0.00010481975186849013
784,1.3376950391830178e-07,7.54679234660216e-08,0.0031340199057012796,0.0036710971035063267,9.594845323590562e-05
785,9.757118846209778e-08,6.814819641931535e-08,0.0027770011220127344,0.0033201253972947598,9.667368431109935e-05
786,1.1035938740633355e-07,1.1353933615509959e-07,0.004713885020464659,0.004970656707882881,9.835659875534475e-05
787,1.1568403834871788e-07,1.21489691196075e-07,0.00483934860676527,0.005172330886125565,9.885976032819599e-05
788,1.0945504413939489e-07,7.536850432643405e-08,0.003095615655183792,0.0036577801220119,9.696820052340627e-05
789,1.4866715503103478e-07,2.0396156230617635e-07,0.006815060041844845,0.00759667344391346,0.0001069646023097448
790,1.6234049837748898e-07,8.959462149960018e-08,0.0038745421916246414,0.004237526096403599,9.526440408080816e-05
791,9.788585231262914e-08,8.175683774425124e-08,0.0035498167853802443,0.003952412866055965,9.38526209210977e-05
792,9.400258704772568e-08,7.666834278552415e-08,0.0032965028658509254,0.003760122461244464,9.468848293181509e-05
793,1.0452520626813566e-07,9.469303563491849e-08,0.0037867710925638676,0.004454986657947302,9.970406244974583e-05
794,1.4146867499675864e-07,1.2466435350688698e-07,0.004857719875872135,0.00532269012182951,9.781580592971295e-05
795,1.2660636627970234e-07,7.354421427407942e-08,0.0032307771034538746,0.0036463583819568157,9.333040361525491e-05
796,9.819193991233988e-08,7.511325605946695e-08,0.0032259493600577116,0.0037028060760349035,9.470437362324446e-05
797,1.235752336015139e-07,6.703602650759422e-08,0.0027833953499794006,0.003250178648158908,9.589552792022005e-05
798,1.1101308672323285e-07,7.998945505960364e-08,0.003492882940918207,0.00385627755895257,9.556661098031327e-05
799,1.0573236863820057e-07,9.956708879599319e-08,0.003916786052286625,0.004462094511836767,9.841773135121912e-05
800,1.3864924142126256e-07,7.638108456831105e-08,0.0033160801976919174,0.0036711194552481174,9.578601748216897e-05
801,1.1004656386148781e-07,1.1214662265501829e-07,0.0046026818454265594,0.004946089815348387,9.796200174605474e-05
802,9.423344238257414e-08,1.1010133960098756e-07,0.004791203420609236,0.0050162686966359615,9.660750220064074e-05
803,2.2663088827812317e-07,1.3322723191322439e-07,0.005503369495272636,0.005679392721503973,9.843404404819012e-05
804,9.137556133964608e-08,1.1188888038304867e-07,0.004471661988645792,0.004895312245935202,9.764065907802433e-05
805,8.580158095128354e-08,8.523647920810618e-08,0.003564318409189582,0.0040685757994651794,9.744612907525152e-05
806,1.0453017296185863e-07,8.009278218423788e-08,0.003475806675851345,0.0039335619658231735,9.529595990898088e-05
807,9.560461222690719e-08,8.935776918406191e-08,0.003980006091296673,0.0042797583155334,9.493843390373513e-05
808,9.407494871993549e-08,8.256098738002038e-08,0.0034277187660336494,0.003950630780309439,9.583813516655937e-05
809,1.7407519692369533e-07,1.7894606685331382e-07,0.0062330663204193115,0.006776741240173578,0.0001034788292599842
810,1.313461552854278e-07,9.268448764032655e-08,0.004097192082554102,0.004431310575455427,9.475191473029554e-05
811,8.442552257292846e-08,7.538216806324272e-08,0.003288199659436941,0.0037502225022763014,9.32707916945219e-05
812,8.677375973320522e-08,6.877372982216912e-08,0.0026820155326277018,0.0033244192600250244,9.750455501489341e-05
813,1.533563249722647e-07,1.5767813010825193e-07,0.005561625584959984,0.006257303059101105,0.00010374039993621409
814,1.4831850592145202e-07,1.0087039470363379e-07,0.004292062018066645,0.004723851103335619,9.574028808856383e-05
815,8.318482258573567e-08,8.76741808042425e-08,0.003656631801277399,0.004182410426437855,9.444363240618259e-05
816,9.315778726204371e-08,6.416506437290082e-08,0.0027022329159080982,0.0031611027661710978,9.398170368513092e-05
817,1.2191704001907055e-07,8.128084516556555e-08,0.0034419861622154713,0.003840211546048522,9.817563841352239e-05
818,1.2409276450853213e-07,1.0697623054056749e-07,0.0048061516135931015,0.004991713911294937,9.362946730107069e-05
819,8.807594298332333e-08,1.2112921865536919e-07,0.004807107150554657,0.00527020450681448,9.784287976799533e-05
820,1.3872804061065835e-07,1.759521524036245e-07,0.006430830340832472,0.0066846273839473724,0.00010288870544172823
821,1.36081467871918e-07,1.1925132525902882e-07,0.004761341959238052,0.005245600361377001,9.69947868725285e-05
822,9.771326858754037e-08,1.0550921558660775e-07,0.004475997760891914,0.004809001926332712,9.488374780630693e-05
823,1.0067696365467782e-07,7.393674650302273e-08,0.003274505026638508,0.0036978486459702253,9.335641516372561e-05
824,9.932608691087808e-08,6.863370316523287e-08,0.003030872903764248,0.0034287075977772474,9.281348320655525e-05
825,9.533778921877456e-08,9.581262361280096e-08,0.004311590921133757,0.004572030622512102,9.397750545758754e-05
826,1.0140686867998738e-07,1.1873957816987968e-07,0.005270710214972496,0.0053259157575666904,9.615514136385173e-05
827,1.4191689956533082e-07,1.2624319367660064e-07,0.0046999407932162285,0.005333666689693928,0.00010591985483188182
828,9.803481049175389e-08,1.0773635494842893e-07,0.0042676180601119995,0.004809781908988953,0.00010097284393850714
829,8.852774158185639e-08,7.451879469044798e-08,0.003114542691037059,0.003653164952993393,9.390502236783504e-05
830,1.0746818190909835e-07,1.0315771703517385e-07,0.004265534691512585,0.004664218053221703,9.595486335456371e-05
831,1.3405815479927696e-07,6.501022653537802e-08,0.0027355619240552187,0.0032153590582311153,9.420629066880792e-05
832,1.0980998865761649e-07,6.567121602074621e-08,0.0026920263189822435,0.0031795513350516558,9.455831605009735e-05
833,1.0300888675374154e-07,6.696679832884911e-08,0.002759172348305583,0.003235436975955963,9.474518446950242e-05
834,1.0546810358391667e-07,7.016557646011279e-08,0.0030057374387979507,0.0034088841639459133,9.432557271793485e-05
835,1.0437790365358524e-07,7.476512564608129e-08,0.0032657692208886147,0.003653281833976507,9.423367737326771e-05
836,1.0397402405715184e-07,7.809323676610802e-08,0.0034900852479040623,0.0038418155163526535,9.364017751067877e-05
837,1.1101148089665003e-07,7.744502994455615e-08,0.003418379696086049,0.0037816003896296024,9.35207208385691e-05
838,1.0029538088929257e-07,8.426232511737908e-08,0.003836161457002163,0.004109644331037998,9.388202306581661e-05
839,1.056473806215763e-07,8.617062974280998e-08,0.00380585971288383,0.004172818269580603,9.355597285320982e-05
840,9.530759825793211e-08,1.1642885766605104e-07,0.005542057566344738,0.005465940106660128,9.588751709088683e-05
841,1.1818827516663077e-07,8.785184490989195e-08,0.003863587975502014,0.004368954803794622,9.54273491515778e-05
842,9.270585366039086e-08,7.29742950511536e-08,0.0030608391389250755,0.0036408468149602413,9.302447142545134e-05
843,1.3991441960570228e-07,7.292933901226206e-08,0.0031136958859860897,0.0034776099491864443,9.579030302120373e-05
844,1.0713054621191986e-07,8.513151783517969e-08,0.004005277529358864,0.004302936606109142,9.299063822254539e-05
845,8.91691698257091e-08,6.687454856546537e-08,0.002905379980802536,0.0033449013717472553,9.207895345753059e-05
846,1.1087335138881826e-07,8.14867320286794e-08,0.003598674898967147,0.003921890631318092,9.451420191908255e-05
847,9.55489554144151e-08,8.45944754246375e-08,0.0038714329712092876,0.004127783700823784,9.444736497243866e-05
848,1.1142879685621665e-07,7.581814998047776e-08,0.0033271729480475187,0.0036994111724197865,9.445846808375791e-05
849,1.0591300991791286e-07,9.742745987750823e-08,0.004128436092287302,0.004662585910409689,9.834246156970039e-05
850,1.4382605684204464e-07,1.1836976909762598e-07,0.005151761695742607,0.005280570592731237,0.0001016769019770436
851,9.332411110563044e-08,1.078022364708886e-07,0.004762717522680759,0.00492465915158391,9.419005073141307e-05
852,7.927360456960741e-08,7.299192361642781e-08,0.0031422588508576155,0.0036545584443956614,9.445309842703864e-05
853,9.104817877414462e-08,7.353298059342706e-08,0.0034055584110319614,0.003708191215991974,9.23207844607532e-05
854,9.506112519375165e-08,1.3012029853598506e-07,0.00528709078207612,0.005585603415966034,9.826933091972023e-05
855,1.1394718057999853e-07,1.2276863969873375e-07,0.005767010618001223,0.005662048701196909,9.506697824690491e-05
856,9.735727246606984e-08,8.311018007134408e-08,0.003640131326392293,0.004137104377150536,9.291819878853858e-05
857,1.40902514544905e-07,1.2240153068887594e-07,0.004541732370853424,0.004922339227050543,0.00011154944513691589
858,1.1306492808671464e-07,9.243863985375356e-08,0.004554224666208029,0.004645438864827156,9.285334090236574e-05
859,7.434099558167873e-08,6.543707087303119e-08,0.002862783847376704,0.0033141514286398888,9.225440589943901e-05
860,9.612381290935446e-08,7.971604532031051e-08,0.0038021185901015997,0.004017074126750231,9.196603787131608e-05
861,9.161598057971787e-08,6.981693445595738e-08,0.002961384132504463,0.003492758609354496,9.090594539884478e-05
862,1.2810981786515185e-07,1.104709070887111e-07,0.004402270540595055,0.0048128822818398476,0.00010485281381988898
863,1.3747477112246997e-07,1.1754517004192166e-07,0.004990195855498314,0.005163548979908228,9.67295709415339e-05
864,8.160848352645189e-08,7.762774600905686e-08,0.003796373261138797,0.004047207068651915,9.04844855540432e-05
865,8.130768236469521e-08,6.304603061835223e-08,0.0027855942025780678,0.00322510302066803,9.154012514045462e-05
866,1.2555310036077572e-07,9.031082726096429e-08,0.004112315364181995,0.004334523342549801,9.442307782592252e-05
867,9.39553927992165e-08,9.95034881157153e-08,0.004693437833338976,0.004876559600234032,9.175486775347963e-05
868,9.152749669283367e-08,7.62841949608628e-08,0.0034377076663076878,0.003840627381578088,9.305217827204615e-05
869,1.341844892976951e-07,1.4610938592340972e-07,0.006367893889546394,0.0062315561808645725,9.821699495660141e-05
870,8.810841478634757e-08,9.482342022693047e-08,0.004435085225850344,0.004585921764373779,9.152100392384455e-05
871,8.082287195065874e-08,7.513624922239615e-08,0.0033499044366180897,0.0038147729355841875,9.346460137749091e-05
872,1.2508469637850794e-07,1.1550262968285097e-07,0.005552271381020546,0.005524304695427418,9.438623965252191e-05
873,8.579370103234396e-08,8.306800225454936e-08,0.00405975803732872,0.004254843108355999,9.217690967489034e-05
874,1.0781099035739317e-07,9.22932201774529e-08,0.004675934091210365,0.004785134922713041,9.08662477741018e-05
875,7.949378755256475e-08,6.744395619762145e-08,0.003203517757356167,0.0035534040071070194,9.058838622877374e-05
876,1.1329029092621568e-07,8.634838621901508e-08,0.0042523653246462345,0.004443182609975338,9.10483649931848e-05
877,1.0331373800909205e-07,9.390168997924775e-08,0.0046759010292589664,0.004883686080574989,9.110292739933357e-05
878,7.936436929867341e-08,6.966229193494655e-08,0.003354322165250778,0.0037161281798034906,9.034659888129681e-05
879,1.0595743304975258e-07,7.197221663091113e-08,0.0034630829468369484,0.003772635944187641,9.059467993211001e-05
880,1.2112313640955108e-07,1.1786143261360849e-07,0.0056607648730278015,0.005655305925756693,9.247662092093378e-05
881,9.314252480407959e-08,9.870041139947716e-08,0.004463211167603731,0.004675410687923431,9.24745763768442e-05
882,8.881045232556062e-08,8.001282481018279e-08,0.0037924228236079216,0.004024880938231945,9.211046562995762e-05
883,1.0462370880759408e-07,1.0192521671115173e-07,0.004127930384129286,0.004481429699808359,0.00010384865163359791
884,1.0766431302045021e-07,8.64115463627968e-08,0.003824213519692421,0.004260217770934105,9.131808474194258e-05
885,8.380632010585032e-08,6.833586496668431e-08,0.003189815441146493,0.0035834060981869698,8.915693615563214e-05
886,7.564295856354875e-08,6.862531165552355e-08,0.0030201906338334084,0.0034676380455493927,9.309651795774698e-05
887,1.302092442756475e-07,1.0473550560163858e-07,0.0047302041202783585,0.004935337696224451,9.806075104279444e-05
888,9.166394221438168e-08,9.896665176256647e-08,0.004357788246124983,0.0046913642436265945,9.188180411001667e-05
889,1.0185235765902689e-07,8.439866405751673e-08,0.0038087652064859867,0.004182102158665657,9.076335845747963e-05
