epoch,train_MSE,val_MSE,val_MAE_recon,val_MAE_pred,val_MAE_lin
783,2.9557162406490534e-07,2.772002005713148e-07,0.0074067916721105576,0.008178317919373512,0.00015354339848272502
784,3.337173950512806e-07,2.4022250499911024e-07,0.006544600706547499,0.007372625172138214,0.0001495022006565705
785,2.7390265699978045e-07,2.0239502873664605e-07,0.005521554499864578,0.006511826999485493,0.00014904244744684547
786,2.995298302721494e-07,2.1542808781305212e-07,0.005804154556244612,0.00660935090854764,0.00015227003314066678
787,3.163427777508332e-07,2.9186870165176515e-07,0.00764403585344553,0.008370467461645603,0.00015372096095234156
788,3.115508206974482e-07,2.53310417974717e-07,0.006770480889827013,0.0075212339870631695,0.00015150007675401866
789,2.907604539359454e-07,3.6089846844333806e-07,0.009336492978036404,0.009809153154492378,0.00016101254732348025
790,3.140566491310892e-07,2.3207132926472696e-07,0.0065032970160245895,0.007336003240197897,0.00015069445362314582
791,3.1869882377577596e-07,1.9754070024191606e-07,0.005175381433218718,0.0061101047322154045,0.00014930097677279264
792,3.0540118700628227e-07,4.023167434752395e-07,0.009754807688295841,0.010362355038523674,0.000163611228344962
793,2.948247015410743e-07,2.3046382580105274e-07,0.006420445628464222,0.007358280010521412,0.00014985669986344874
794,2.91024235821169e-07,1.8544055535585358e-07,0.004700320307165384,0.0058089555241167545,0.00014887764700688422
795,3.6021080518366944e-07,2.5442244577789097e-07,0.0066584255546331406,0.007695828098803759,0.00014626952179241925
796,2.389686244441691e-07,2.0905754638533836e-07,0.005496474914252758,0.006580611225217581,0.00014625633775722235
797,3.987537411376252e-07,2.0021926161462034e-07,0.004944419488310814,0.0061946832574903965,0.00015435060777235776
798,2.594935040178825e-07,2.7749024411605205e-07,0.007606199476867914,0.008213900960981846,0.00014930560428183526
799,3.10052342911149e-07,2.1487068124770303e-07,0.005912611726671457,0.006884363014250994,0.00014911001198925078
800,2.7608913910626143e-07,1.9537755235887744e-07,0.0053598107770085335,0.0063056182116270065,0.00014704825298395008
801,3.3126357834589726e-07,1.9555824337658123e-07,0.005154252052307129,0.006089295260608196,0.00015357154188677669
802,2.8910861260555976e-07,2.2008073585766397e-07,0.005556131713092327,0.006727679632604122,0.00015168463869486004
803,3.003264623657742e-07,1.8218418063042918e-07,0.0046408218331635,0.005729819647967815,0.00014785454550292343
804,3.032234872080153e-07,2.211342859936849e-07,0.005876544862985611,0.006763624958693981,0.00014974820078350604
805,2.749373209098849e-07,3.6080209042665956e-07,0.009028871543705463,0.009711510501801968,0.0001562757242936641
806,3.0035175768716726e-07,2.3556157202619943e-07,0.00660664914175868,0.007250748574733734,0.0001505523396190256
807,3.440405009769165e-07,1.8891586250902037e-07,0.004827423486858606,0.00592420157045126,0.0001518648787168786
808,2.7929311841035087e-07,2.4701205347810173e-07,0.006815354805439711,0.0076330420561134815,0.00015173059364315122
809,3.162520272326219e-07,3.036960549707146e-07,0.008028033189475536,0.00861801765859127,0.0001574914058437571
810,2.763514999060135e-07,3.090399047778192e-07,0.008422214537858963,0.009021987207233906,0.00015505259216297418
811,3.1085676255315775e-07,1.871922137297588e-07,0.004928748123347759,0.005981484893709421,0.00014743481006007642
812,2.938509737759887e-07,3.8814397385067423e-07,0.010116436518728733,0.010395824909210205,0.00015933900431264192
813,2.9139803814359766e-07,1.873903840987623e-07,0.004880636930465698,0.005886875558644533,0.0001480955834267661
814,3.403095263365685e-07,3.546483355876262e-07,0.009537095203995705,0.010174756869673729,0.00014765560626983643
815,2.816332482780126e-07,2.591300471976865e-07,0.007514744531363249,0.008051726035773754,0.00015138127491809428
816,3.0584453725168714e-07,2.276319150951167e-07,0.00630449503660202,0.007246445864439011,0.00015078186697792262
817,2.894701651712239e-07,2.940377612503653e-07,0.00788209494203329,0.008605382405221462,0.0001540597586426884
818,2.9400658263512014e-07,2.2778141328672064e-07,0.006379563361406326,0.0072010899893939495,0.00015066293417476118
819,3.1999724114939454e-07,2.089441011321469e-07,0.005763133056461811,0.006626692600548267,0.00014575741079170257
820,2.7508880862114893e-07,4.1223222524422454e-07,0.009892530739307404,0.01054103672504425,0.00015767199511174113
821,3.0860792321618646e-07,2.238000575971455e-07,0.006049965042620897,0.007211403455585241,0.00014901143731549382
822,2.855173306670622e-07,1.8821539526925335e-07,0.004931803327053785,0.00602302560582757,0.00015012454241514206
823,3.0513922411046224e-07,2.1884082457290788e-07,0.005967347417026758,0.006776757538318634,0.0001457685575587675
824,2.9114676181052346e-07,1.7512968497612746e-07,0.004668614361435175,0.005715003702789545,0.0001445315283490345
825,2.829691538863699e-07,1.8407804702746944e-07,0.004894497338682413,0.0058529856614768505,0.00014725666551385075
826,3.578363987344346e-07,1.9360602721008036e-07,0.005341237410902977,0.0063545433804392815,0.00014804661623202264
827,2.62476930856792e-07,2.3620279421265877e-07,0.006871799007058144,0.0075483061373233795,0.0001493238814873621
828,2.884718810491904e-07,2.7136093194712885e-07,0.007697096094489098,0.00828106515109539,0.00015154817083384842
829,2.986892297940358e-07,2.700789138998516e-07,0.007512244861572981,0.008355443365871906,0.00014908626326359808
830,3.2225563018073444e-07,2.779769374683383e-07,0.007683380972594023,0.00861548725515604,0.00015145118231885135
831,2.9899729270255193e-07,2.3738901688830083e-07,0.006628881674259901,0.007556706666946411,0.00014659207954537123
832,2.8916284122715297e-07,1.827998517001106e-07,0.004735473543405533,0.005797570571303368,0.0001461524807382375
833,2.6842474198929267e-07,2.576577173840633e-07,0.007065454497933388,0.007864071056246758,0.00014887073484715074
834,3.2402280680798867e-07,2.933479947841988e-07,0.007997232489287853,0.008812089450657368,0.00014765901141799986
835,2.812878392433049e-07,6.722116836499481e-07,0.013384303078055382,0.014087434858083725,0.00016532560402993113
836,3.3033859381248476e-07,1.770621338437195e-07,0.004469357430934906,0.005731737241148949,0.0001454550656490028
837,2.779949852538266e-07,2.4407967202932923e-07,0.007059277500957251,0.007839830592274666,0.00014881386596243829
838,2.746425025179633e-07,1.9591898592352663e-07,0.005324656143784523,0.006421831902116537,0.0001462998625356704
839,2.709311388571223e-07,2.5146499638140085e-07,0.007122911047190428,0.007833278737962246,0.0001500736689195037
840,3.388701657058846e-07,2.3116322722671612e-07,0.0059927478432655334,0.006992506328970194,0.0001478360063629225
841,2.6812205078385887e-07,4.2938629007949203e-07,0.01018981821835041,0.011268973350524902,0.00015574197459500283
842,2.8281456820877793e-07,1.7979893129904667e-07,0.004744244273751974,0.005828392691910267,0.0001479367056163028
843,2.9707041449000826e-07,1.8120051947789761e-07,0.004886124283075333,0.00586661696434021,0.00014271818508859724
844,2.7301399541102e-07,2.610540263958683e-07,0.00730240810662508,0.008093547075986862,0.00015061660087667406
845,3.1090667107491754e-07,1.79542738010241e-07,0.004578255116939545,0.005772990640252829,0.0001436640741303563
846,2.7180382744518283e-07,3.1134686651057564e-07,0.00834733061492443,0.009075050242245197,0.00015202141366899014
847,3.007550617439847e-07,1.701331058256983e-07,0.004428710788488388,0.005553106311708689,0.00014427973655983806
848,2.7362239052308723e-07,3.866764757276542e-07,0.009640962816774845,0.01043736469000578,0.00015317951329052448
849,3.0176917675817094e-07,1.971754102214618e-07,0.005392438732087612,0.0063924407586455345,0.0001478201156714931
850,2.680252464415389e-07,1.9585699817525892e-07,0.005281669087707996,0.006487449165433645,0.00015134269779082388
851,3.269395847382839e-07,1.8170233317960083e-07,0.00474833557382226,0.005983888637274504,0.00014541138079948723
852,3.0966191388870357e-07,2.3838713048007776e-07,0.006411368027329445,0.007192955818027258,0.0001568824955029413
853,2.4944804977167223e-07,4.3673077243511216e-07,0.011176999658346176,0.012094374746084213,0.00015128287486732006
854,3.185170385222591e-07,2.195788795233966e-07,0.006078186444938183,0.006937252823263407,0.00015255098696798086
855,2.848439066838182e-07,2.1750761902694649e-07,0.006107147783041,0.007056802045553923,0.0001471726573072374
856,2.765228828138788e-07,1.6914711409299343e-07,0.004576792009174824,0.005565811414271593,0.0001423525100108236
857,2.7492413323670917e-07,4.041544912070094e-07,0.009724840521812439,0.01048798393458128,0.0001526136911706999
858,3.127963168481074e-07,1.722867040143683e-07,0.004465492442250252,0.005559911485761404,0.00014456998906098306
859,2.682826618638501e-07,3.7696995036640146e-07,0.009495826438069344,0.010173279792070389,0.00015127701044548303
860,2.959043854389165e-07,1.760979841947119e-07,0.004672746639698744,0.005710944067686796,0.00014372890291269869
861,2.7425488724475144e-07,2.9762557574031234e-07,0.007684985175728798,0.00849943794310093,0.00015606336819473654
862,3.021821157744853e-07,1.8243193267153401e-07,0.005076501052826643,0.0059400517493486404,0.00014373108569998294
863,2.9339543061723816e-07,1.9156114205998165e-07,0.005320188123732805,0.00623107748106122,0.00014102098066359758
864,2.659154745288106e-07,2.56625241945585e-07,0.007287454791367054,0.00801874604076147,0.00014647431089542806
865,2.8362180160002026e-07,1.8741545204647991e-07,0.005191372241824865,0.0062665920704603195,0.0001427464303560555
866,2.9331931727938354e-07,1.9202272483198612e-07,0.005239681340754032,0.006351556163281202,0.00015162298223003745
867,2.7504930244504067e-07,2.0840120384946204e-07,0.006217394955456257,0.006989134941250086,0.0001409568649251014
868,3.0067582201809273e-07,2.651082695592777e-07,0.007240828592330217,0.007753191515803337,0.00015551035176031291
869,2.6194803126600164e-07,2.5727206320880214e-07,0.007302859332412481,0.007760280277580023,0.00014818660565651953
870,3.022336443336826e-07,3.8147641134855803e-07,0.00966599676758051,0.010260290466248989,0.00015043788880575448
871,2.821192310875631e-07,1.9707205467511812e-07,0.005330005660653114,0.006268864497542381,0.00014447103603743017
872,2.903008748944558e-07,3.59849366304843e-07,0.009869423694908619,0.010467760264873505,0.00014329385885503143
873,2.754664478743507e-07,3.565326096577337e-07,0.009167698211967945,0.010001720860600471,0.00015166196681093425
874,2.7637557309390104e-07,4.859920181843336e-07,0.01111583411693573,0.01182707492262125,0.00015579548198729753
875,3.0082333069003653e-07,1.8257600231663673e-07,0.00500495545566082,0.006100279279053211,0.00014551234198734164
876,2.901304014812922e-07,3.733802316219226e-07,0.00975017063319683,0.010359583422541618,0.00014995801029726863
877,2.4584966240581707e-07,1.736845263167197e-07,0.004661792889237404,0.005746973212808371,0.00014114151417743415
878,3.578182372621086e-07,1.949889139041261e-07,0.005764504428952932,0.006618157494813204,0.00014125755114946514
879,2.8192670242788154e-07,5.093079948892409e-07,0.011687232181429863,0.012545138597488403,0.0001576872746227309
880,2.530526046484738e-07,1.9834300246657222e-07,0.005420906003564596,0.006504087708890438,0.00014335534069687128
881,2.9982103910697333e-07,2.113456929464519e-07,0.005770161747932434,0.006686448585242033,0.00014213491522241384
882,2.4485314042976825e-07,3.713599596721906e-07,0.00962788239121437,0.01023856084793806,0.00014926613948773593
883,3.285203717950935e-07,5.27259203408903e-07,0.012339398264884949,0.013211946934461594,0.00015166308730840683
884,2.394422722318268e-07,2.3651075764519192e-07,0.006716715171933174,0.007453225087374449,0.0001483886589994654
885,2.6577791345516744e-07,2.0050663351867115e-07,0.005513336509466171,0.006549477577209473,0.00014291534898802638
886,3.0960973163018934e-07,1.9390188299439615e-07,0.005453718826174736,0.0063299331814050674,0.00014352562720887363
887,2.91042397293495e-07,3.2507489322597394e-07,0.008955671451985836,0.009509705007076263,0.00014791524154134095
888,2.7056336193709285e-07,3.852982217722456e-07,0.009929154999554157,0.01036490686237812,0.00014939054381102324
889,3.1593722837897076e-07,3.0141421802909463e-07,0.008376670069992542,0.009170942939817905,0.0001494092430220917
890,2.3639896085114742e-07,3.938332611141959e-07,0.010101569816470146,0.010644561611115932,0.0001504663669038564
891,2.8065480250916153e-07,2.0545216727896332e-07,0.006049634423106909,0.007028316613286734,0.00014070757606532425
892,3.3657315157142875e-07,2.186493048839111e-07,0.006205436307936907,0.007015288807451725,0.00014332376304082572
893,2.3858342501625884e-07,2.790676489894395e-07,0.007706117816269398,0.008709185756742954,0.00014618122077081352
894,2.689535847366642e-07,3.763283302760101e-07,0.010054366663098335,0.010918508283793926,0.00014391691365744919
895,2.985983087455679e-07,2.0340112882877293e-07,0.006193991284817457,0.006940153427422047,0.0001395779545418918
896,3.2045707598626905e-07,2.1781833936529438e-07,0.0064637730829417706,0.0071566104888916016,0.00014538507093675435
897,2.0980857584618207e-07,2.6317982815271534e-07,0.00743551691994071,0.008330976590514183,0.00014329100667964667
898,3.2412441441920237e-07,4.544679370610538e-07,0.01078539714217186,0.011104684323072433,0.00015811702178325504
899,2.8135096385994984e-07,2.406989096925827e-07,0.006583055015653372,0.0075013041496276855,0.00014061210094951093
900,2.3766217793763644e-07,2.1728519072894414e-07,0.00614983169361949,0.006836241576820612,0.00014061138790566474
901,3.1402285571857647e-07,4.1849625631584786e-07,0.010465453378856182,0.011161872185766697,0.00014891003957018256
902,2.837434749380918e-07,1.9023663355710596e-07,0.005224471911787987,0.006295738276094198,0.0001438103790860623
903,2.6674319997255225e-07,3.0518410198965285e-07,0.00850263424217701,0.009078959934413433,0.00014604764874093235
904,2.707157875647681e-07,2.9660751010851527e-07,0.008174750953912735,0.008748475462198257,0.0001476757024647668
905,2.8226043014001334e-07,5.994980369905534e-07,0.012629772536456585,0.013232876546680927,0.00016207048611249775
906,2.9900198228460795e-07,1.8945934243674856e-07,0.005539538338780403,0.006359495688229799,0.000138360628625378
907,2.765433180229593e-07,1.805816793876147e-07,0.005135995801538229,0.0060813468880951405,0.00014092237688601017
908,2.5627119271121046e-07,2.8821878572671267e-07,0.00799366645514965,0.008792901411652565,0.00014553677465301007
909,2.8939885510226304e-07,2.2298567614598142e-07,0.005960364826023579,0.006824424955993891,0.00014892598846927285
910,2.6102725314558484e-07,2.583897753538622e-07,0.007177936378866434,0.007868122309446335,0.000139532596222125
911,2.941478953744081e-07,4.136046527491999e-07,0.010324966162443161,0.011082391254603863,0.00015265028923749924
912,2.5457191554778547e-07,3.008034070717258e-07,0.008553195744752884,0.009030495770275593,0.00014646518684457988
913,3.1172464787232457e-07,2.232061717677425e-07,0.006879924330860376,0.00752682238817215,0.0001432857825420797
914,2.3193487663775159e-07,1.8130515400116565e-07,0.005227392073720694,0.006168955471366644,0.00013935055176261812
915,2.9860433414796717e-07,1.7315407774276537e-07,0.004765483550727367,0.00567273423075676,0.00013799435691908002
916,2.613401193229947e-07,2.0577853376835264e-07,0.005971223581582308,0.006659223698079586,0.00014045900024939328
